epoch,accuracy,loss,val_accuracy,val_loss
1191,1.0,2.3644088287255727e-06,0.8695651888847351,0.5191826820373535
1192,1.0,2.361076667511952e-06,0.8695651888847351,0.5173335075378418
1193,1.0,2.3552195216325345e-06,0.8695651888847351,0.5187857151031494
1194,1.0,2.3491206775361206e-06,0.8695651888847351,0.5207074284553528
1195,1.0,2.339912271054345e-06,0.8695651888847351,0.5217131972312927
1196,1.0,2.3330990188696887e-06,0.8695651888847351,0.522005021572113
1197,1.0,2.3276340925804107e-06,0.8695651888847351,0.5224699974060059
1198,1.0,2.322155978617957e-06,0.8695651888847351,0.5224710702896118
1199,1.0,2.316254040124477e-06,0.8695651888847351,0.5232691764831543
1200,1.0,2.3154832433647243e-06,0.8695651888847351,0.5204386711120605
1201,1.0,2.3041245640342822e-06,0.8695651888847351,0.5212673544883728
1202,1.0,2.298289246027707e-06,0.8695651888847351,0.5230545997619629
1203,1.0,2.2948554487811634e-06,0.8695651888847351,0.5217788219451904
1204,1.0,2.2852661913930206e-06,0.8695651888847351,0.5238257050514221
1205,1.0,2.2801834802521626e-06,0.8695651888847351,0.5253816246986389
1206,1.0,2.275187625855324e-06,0.8695651888847351,0.5254406332969666
1207,1.0,2.271791800012579e-06,0.8695651888847351,0.5235506296157837
1208,1.0,2.265197281303699e-06,0.8695651888847351,0.5257744193077087
1209,1.0,2.265272541990271e-06,0.8695651888847351,0.5225858092308044
1210,1.0,2.2490351057058433e-06,0.8695651888847351,0.5237427353858948
1211,1.0,2.2460476429841947e-06,0.8695651888847351,0.5234895944595337
1212,1.0,2.243560857095872e-06,0.8695651888847351,0.5263322591781616
1213,1.0,2.232175120298052e-06,0.8695651888847351,0.5265204906463623
1214,1.0,2.227448931080289e-06,0.8695651888847351,0.5258212089538574
1215,1.0,2.2202270884008612e-06,0.8695651888847351,0.5261819958686829
1216,1.0,2.215315134890261e-06,0.8695651888847351,0.5259740948677063
1217,1.0,2.219971065642312e-06,0.8695651888847351,0.5226028561592102
1218,1.0,2.2030317268217914e-06,0.8695651888847351,0.5232366323471069
1219,1.0,2.2039382656657835e-06,0.8695651888847351,0.5267981886863708
1220,1.0,2.19118601307855e-06,0.8695651888847351,0.5265862345695496
1221,1.0,2.2035446818335913e-06,0.8695651888847351,0.5297266244888306
1222,1.0,2.1821817881573224e-06,0.8695651888847351,0.5257925987243652
1223,1.0,2.175036570406519e-06,0.8695651888847351,0.5238897204399109
1224,1.0,2.1723708414356224e-06,0.8695651888847351,0.5211566686630249
1225,1.0,2.165234491258161e-06,0.8695651888847351,0.5220661163330078
1226,1.0,2.162749069611891e-06,0.8695651888847351,0.5207626223564148
1227,1.0,2.1651576389558613e-06,0.8695651888847351,0.5256341099739075
1228,1.0,2.1457283310155617e-06,0.8695651888847351,0.526425838470459
1229,1.0,2.151053422494442e-06,0.8695651888847351,0.5241147875785828
1230,1.0,2.1366697637859033e-06,0.8695651888847351,0.5264580249786377
1231,1.0,2.1379964891821146e-06,0.8695651888847351,0.5295249223709106
1232,1.0,2.1250741610856494e-06,0.8695651888847351,0.5292636156082153
1233,1.0,2.121309080393985e-06,0.8695651888847351,0.5260968208312988
1234,1.0,2.113249593094224e-06,0.8695651888847351,0.5250564217567444
1235,1.0,2.112711854351801e-06,0.8695651888847351,0.5262025594711304
1236,1.0,2.103378164974856e-06,0.8695651888847351,0.5249082446098328
1237,1.0,2.0970596779079642e-06,0.8695651888847351,0.5246063470840454
1238,1.0,2.0973552636860404e-06,0.8695651888847351,0.5225992202758789
1239,1.0,2.0862901237705955e-06,0.8695651888847351,0.5244317054748535
1240,1.0,2.0906427380396053e-06,0.8695651888847351,0.5233147144317627
1241,1.0,2.0741019852721365e-06,0.8695651888847351,0.5262213349342346
1242,1.0,2.0697011677839328e-06,0.8695651888847351,0.5283448696136475
1243,1.0,2.0650820715673035e-06,0.8695651888847351,0.5311069488525391
1244,1.0,2.0689260509243468e-06,0.8695651888847351,0.5349106788635254
1245,1.0,2.068554749712348e-06,0.8695651888847351,0.5308336615562439
1246,1.0,2.051424417004455e-06,0.8695651888847351,0.5315709114074707
1247,1.0,2.049001068371581e-06,0.8695651888847351,0.5286108255386353
1248,1.0,2.0392812984937336e-06,0.8695651888847351,0.5275683403015137
1249,1.0,2.0437328203115612e-06,0.8695651888847351,0.5306293368339539
1250,1.0,2.0290594875405077e-06,0.8695651888847351,0.5286029577255249
1251,1.0,2.04949560611567e-06,0.8695651888847351,0.5231367945671082
1252,1.0,2.017863153014332e-06,0.8695651888847351,0.5252193808555603
1253,1.0,2.0148434032307705e-06,0.8695651888847351,0.5269465446472168
1254,1.0,2.007521288760472e-06,0.8695651888847351,0.5296260714530945
1255,1.0,2.004081125051016e-06,0.8695651888847351,0.5323998332023621
1256,1.0,1.9975643681391375e-06,0.8695651888847351,0.5327407717704773
1257,1.0,1.9978378986706957e-06,0.8695651888847351,0.5308223962783813
1258,1.0,1.990052851397195e-06,0.8695651888847351,0.5291780233383179
1259,1.0,1.982566345759551e-06,0.8695651888847351,0.5285565853118896
1260,1.0,1.9807566786766984e-06,0.8695651888847351,0.5273037552833557
1261,1.0,1.9728006463992642e-06,0.8695651888847351,0.5296118259429932
1262,1.0,1.9682038328028284e-06,0.8695651888847351,0.5293347835540771
1263,1.0,1.9636270280898316e-06,0.8695651888847351,0.5300191640853882
1264,1.0,1.9628473637567367e-06,0.8695651888847351,0.5334424376487732
1265,1.0,1.9538017568265786e-06,0.8695651888847351,0.5323114991188049
1266,1.0,1.9502929262671387e-06,0.8695651888847351,0.5304888486862183
1267,1.0,1.9420608623477165e-06,0.8695651888847351,0.530491054058075
1268,1.0,1.9395424715185072e-06,0.8695651888847351,0.5321751236915588
1269,1.0,1.939183221111307e-06,0.8695651888847351,0.530058741569519
1270,1.0,1.9272517874924233e-06,0.8695651888847351,0.5309813022613525
1271,1.0,1.9276469629403437e-06,0.8695651888847351,0.5302764773368835
1272,1.0,1.923010813698056e-06,0.8695651888847351,0.5287961363792419
1273,1.0,1.9132735360471997e-06,0.8695651888847351,0.5295465588569641
1274,1.0,1.9170183804817498e-06,0.8695651888847351,0.5341342687606812
1275,1.0,1.9052018842558027e-06,0.8695651888847351,0.5350197553634644
1276,1.0,1.8996772723767208e-06,0.8695651888847351,0.534278929233551
1277,1.0,1.8933887986349873e-06,0.8695651888847351,0.532874584197998
1278,1.0,1.8900340137406602e-06,0.8695651888847351,0.5318291187286377
1279,1.0,1.891885290206119e-06,0.8695651888847351,0.5267520546913147
1280,1.0,1.8813450424204348e-06,0.8695651888847351,0.5277422070503235
1281,1.0,1.8792832179315155e-06,0.8695651888847351,0.5256150960922241
1282,1.0,1.872982124950795e-06,0.8695651888847351,0.5257148146629333
1283,1.0,1.8688189129534294e-06,0.8695651888847351,0.5291335582733154
1284,1.0,1.861894133980968e-06,0.8695651888847351,0.5322073101997375
1285,1.0,1.8559319414634956e-06,0.8695651888847351,0.5333917140960693
1286,1.0,1.8511440202928497e-06,0.8695651888847351,0.5332000851631165
1287,1.0,1.847366775109549e-06,0.8695651888847351,0.5339237451553345
1288,1.0,1.8460717683410621e-06,0.8695651888847351,0.5315790176391602
1289,1.0,1.8383269662081148e-06,0.8695651888847351,0.5330037474632263
1290,1.0,1.8334783362661256e-06,0.8695651888847351,0.5337178707122803
1291,1.0,1.828580025176052e-06,0.8695651888847351,0.5325326323509216
1292,1.0,1.825152480705583e-06,0.8695651888847351,0.5307228565216064
1293,1.0,1.8216127273262828e-06,0.8695651888847351,0.5320996046066284
1294,1.0,1.81555674316769e-06,0.8695651888847351,0.5302649140357971
1295,1.0,1.8152087477574241e-06,0.8695651888847351,0.5314111113548279
1296,1.0,1.8049969412459177e-06,0.8695651888847351,0.5308538675308228
1297,1.0,1.8059268995784805e-06,0.8695651888847351,0.5319360494613647
1298,1.0,1.8003843251790386e-06,0.8695651888847351,0.5292856097221375
1299,1.0,1.7951716699826648e-06,0.8695651888847351,0.5308331847190857
1300,1.0,1.7898637452162802e-06,0.8695651888847351,0.529802680015564
1301,1.0,1.7856484646472381e-06,0.8695651888847351,0.5299572348594666
1302,1.0,1.77842912307824e-06,0.8695651888847351,0.531791627407074
1303,1.0,1.7775827245714027e-06,0.8695651888847351,0.5336511731147766
1304,1.0,1.7742626141625806e-06,0.8695651888847351,0.5343931317329407
1305,1.0,1.7666643543634564e-06,0.8695651888847351,0.5351406335830688
1306,1.0,1.763543650667998e-06,0.8695651888847351,0.5355256795883179
1307,1.0,1.7560321339260554e-06,0.8695651888847351,0.5381737351417542
1308,1.0,1.7550968323121197e-06,0.8695651888847351,0.5390356183052063
1309,1.0,1.7533727714180714e-06,0.8695651888847351,0.5386622548103333
1310,1.0,1.7449283404857852e-06,0.8695651888847351,0.5390557646751404
1311,1.0,1.74054605395213e-06,0.8695651888847351,0.5385028719902039
1312,1.0,1.7354698229610221e-06,0.8695651888847351,0.5367050766944885
1313,1.0,1.7351388805764145e-06,0.8695651888847351,0.5335469245910645
1314,1.0,1.7274376205023145e-06,0.8695651888847351,0.5333035588264465
1315,1.0,1.7282259250350762e-06,0.8695651888847351,0.5303802490234375
1316,1.0,1.7192222685480374e-06,0.8695651888847351,0.5316969156265259
1317,1.0,1.7140590671260725e-06,0.8695651888847351,0.5331383347511292
1318,1.0,1.710309902591689e-06,0.8695651888847351,0.5332249402999878
1319,1.0,1.7069642126443796e-06,0.8695651888847351,0.5358186960220337
1320,1.0,1.7029653918143595e-06,0.8695651888847351,0.5367844104766846
1321,1.0,1.6974365735222818e-06,0.8695651888847351,0.5361074805259705
1322,1.0,1.695805394774652e-06,0.8695651888847351,0.5352489352226257
1323,1.0,1.6892799976631068e-06,0.8695651888847351,0.5354471206665039
1324,1.0,1.6962246718321694e-06,0.8695651888847351,0.5322677493095398
1325,1.0,1.6816446759548853e-06,0.8695651888847351,0.5353991389274597
1326,1.0,1.677688374002173e-06,0.8695651888847351,0.5353960990905762
1327,1.0,1.6716360278223874e-06,0.8695651888847351,0.5375011563301086
1328,1.0,1.6696232023605262e-06,0.8695651888847351,0.5392977595329285
1329,1.0,1.6664522490827949e-06,0.8695651888847351,0.5405096411705017
1330,1.0,1.661027226873557e-06,0.8695651888847351,0.5384114384651184
1331,1.0,1.6570289744777256e-06,0.8695651888847351,0.5361618399620056
1332,1.0,1.651148522796575e-06,0.8695651888847351,0.5350208878517151
1333,1.0,1.6477914641654934e-06,0.8695651888847351,0.5343533158302307
1334,1.0,1.6460023744002683e-06,0.8695651888847351,0.5351791977882385
1335,1.0,1.6400878166678012e-06,0.8695651888847351,0.5352659821510315
1336,1.0,1.6359290384571068e-06,0.8695651888847351,0.5340813994407654
1337,1.0,1.6339121202690876e-06,0.8695651888847351,0.5356029272079468
1338,1.0,1.6287624475808116e-06,0.8695651888847351,0.5355507731437683
1339,1.0,1.6335874306605547e-06,0.8695651888847351,0.5323657393455505
1340,1.0,1.625344907552062e-06,0.8695651888847351,0.5360366702079773
1341,1.0,1.6163349982889486e-06,0.8695651888847351,0.5374000668525696
1342,1.0,1.6139493936861982e-06,0.8695651888847351,0.5370790362358093
1343,1.0,1.6137963712026249e-06,0.8695651888847351,0.535251796245575
1344,1.0,1.6055586229413166e-06,0.8695651888847351,0.5370176434516907
1345,1.0,1.6006997611839324e-06,0.8695651888847351,0.5395699143409729
1346,1.0,1.598382368683815e-06,0.8695651888847351,0.541229784488678
1347,1.0,1.5949618727972847e-06,0.8695651888847351,0.5420238375663757
1348,1.0,1.5899079244263703e-06,0.8695651888847351,0.539520800113678
1349,1.0,1.5848162320253323e-06,0.8695651888847351,0.5377489924430847
1350,1.0,1.5862511872910545e-06,0.8695651888847351,0.5345203280448914
1351,1.0,1.5816927998457686e-06,0.8695651888847351,0.5335455536842346
1352,1.0,1.5807114550625556e-06,0.8695651888847351,0.5378343462944031
1353,1.0,1.5711844980614842e-06,0.8695651888847351,0.5382776856422424
1354,1.0,1.5672554809498251e-06,0.8695651888847351,0.5374106764793396
1355,1.0,1.5625490732418257e-06,0.8695651888847351,0.5367559194564819
1356,1.0,1.5601826817146502e-06,0.8695651888847351,0.5385099649429321
1357,1.0,1.5597753417750937e-06,0.8695651888847351,0.5411548018455505
1358,1.0,1.5520834040216869e-06,0.8695651888847351,0.5392095446586609
1359,1.0,1.5536219279965735e-06,0.8695651888847351,0.5361393094062805
1360,1.0,1.545113946122001e-06,0.8695651888847351,0.5368232727050781
1361,1.0,1.5411544609378325e-06,0.8695651888847351,0.5366448760032654
1362,1.0,1.5390133967230213e-06,0.8695651888847351,0.5402591228485107
1363,1.0,1.5320523516493267e-06,0.8695651888847351,0.5407968163490295
1364,1.0,1.5293142041628016e-06,0.8695651888847351,0.5407532453536987
1365,1.0,1.5260194459187915e-06,0.8695651888847351,0.541949450969696
1366,1.0,1.5250650449161185e-06,0.8695651888847351,0.5432131886482239
1367,1.0,1.5238962305375026e-06,0.8695651888847351,0.5388275384902954
1368,1.0,1.5198634173430037e-06,0.8695651888847351,0.5409253239631653
1369,1.0,1.5099864185685874e-06,0.8695651888847351,0.5393412709236145
1370,1.0,1.5076165027494426e-06,0.8695651888847351,0.5373044610023499
1371,1.0,1.5036364402476465e-06,0.8695651888847351,0.5373029112815857
1372,1.0,1.5001226074673468e-06,0.8695651888847351,0.5383147597312927
1373,1.0,1.4972951021263725e-06,0.8695651888847351,0.5386202335357666
1374,1.0,1.4924235074431635e-06,0.8695651888847351,0.5391653776168823
1375,1.0,1.4889567410136806e-06,0.8695651888847351,0.5388168096542358
1376,1.0,1.4855889958198532e-06,0.8695651888847351,0.5386511087417603
1377,1.0,1.4836601849310682e-06,0.8695651888847351,0.5390599966049194
1378,1.0,1.4809687627348467e-06,0.8695651888847351,0.5385963320732117
1379,1.0,1.477592945775541e-06,0.8695651888847351,0.5412970185279846
1380,1.0,1.4709046354255406e-06,0.8695651888847351,0.5422331094741821
1381,1.0,1.4688829423903371e-06,0.8695651888847351,0.5416776537895203
1382,1.0,1.4640660310760722e-06,0.8695651888847351,0.5425843596458435
1383,1.0,1.4648886690338259e-06,0.8695651888847351,0.5446827411651611
1384,1.0,1.4597709423469496e-06,0.8695651888847351,0.5419830679893494
1385,1.0,1.4533798093907535e-06,0.8695651888847351,0.5414246916770935
1386,1.0,1.453428239983623e-06,0.8695651888847351,0.5429786443710327
1387,1.0,1.4464058040175587e-06,0.8695651888847351,0.5418199896812439
1388,1.0,1.4427904488911736e-06,0.8695651888847351,0.5402047634124756
1389,1.0,1.4405405863726628e-06,0.8695651888847351,0.5400346517562866
1390,1.0,1.4364813978318125e-06,0.8695651888847351,0.5391789674758911
1391,1.0,1.4332229056890355e-06,0.8695651888847351,0.5395122170448303
1392,1.0,1.4298793757916428e-06,0.8695651888847351,0.5388599634170532
1393,1.0,1.4270319752540672e-06,0.8695651888847351,0.5390323400497437
1394,1.0,1.4255460882850457e-06,0.8695651888847351,0.538389265537262
1395,1.0,1.4195883295542444e-06,0.8695651888847351,0.5407571196556091
1396,1.0,1.4175270734995138e-06,0.8695651888847351,0.5441083908081055
1397,1.0,1.4130444014881505e-06,0.8695651888847351,0.5455200672149658
1398,1.0,1.415073825228319e-06,0.8695651888847351,0.5478078722953796
1399,1.0,1.4090825288803899e-06,0.8695651888847351,0.5442380309104919
1400,1.0,1.402620682711131e-06,0.8695651888847351,0.5424358248710632
1401,1.0,1.4018277170180227e-06,0.8695651888847351,0.5401355624198914
1402,1.0,1.3968295888844295e-06,0.8695651888847351,0.5418859720230103
1403,1.0,1.3962626326247118e-06,0.8695651888847351,0.5402652621269226
1404,1.0,1.3901898228141363e-06,0.8695651888847351,0.5422362089157104
1405,1.0,1.3871593864678289e-06,0.8695651888847351,0.5434415936470032
1406,1.0,1.3824580946675269e-06,0.8695651888847351,0.5443544983863831
1407,1.0,1.3790615867037559e-06,0.8695651888847351,0.5449939966201782
1408,1.0,1.377365492771787e-06,0.8695651888847351,0.5434768795967102
1409,1.0,1.375809574710729e-06,0.8695651888847351,0.545712947845459
1410,1.0,1.374054363623145e-06,0.8695651888847351,0.5426601767539978
1411,1.0,1.372552333123167e-06,0.8695651888847351,0.5404864549636841
1412,1.0,1.3631180308948387e-06,0.8695651888847351,0.542986273765564
1413,1.0,1.3619327319247532e-06,0.8695651888847351,0.542742133140564
1414,1.0,1.358767804049421e-06,0.8695651888847351,0.5459667444229126
1415,1.0,1.3564683740696637e-06,0.8695651888847351,0.5443746447563171
1416,1.0,1.353830498374009e-06,0.8695651888847351,0.5466949939727783
1417,1.0,1.3517353636416374e-06,0.8695651888847351,0.5490037202835083
1418,1.0,1.345390501228394e-06,0.8695651888847351,0.5464575290679932
1419,1.0,1.3412375210464234e-06,0.8695651888847351,0.5444719791412354
1420,1.0,1.3387123090069508e-06,0.8695651888847351,0.54371577501297
1421,1.0,1.3380146128838533e-06,0.8695651888847351,0.5457854270935059
1422,1.0,1.3340290934138466e-06,0.8695651888847351,0.542834460735321
1423,1.0,1.330663849330449e-06,0.8695651888847351,0.5411223769187927
1424,1.0,1.326026676906622e-06,0.8695651888847351,0.5429053902626038
1425,1.0,1.3224041595094604e-06,0.8695651888847351,0.5448793172836304
1426,1.0,1.3221371091276524e-06,0.8695651888847351,0.5434179902076721
1427,1.0,1.3186133855924709e-06,0.8695651888847351,0.5446171760559082
1428,1.0,1.3130596698829322e-06,0.8695651888847351,0.5464980602264404
1429,1.0,1.3112797887515626e-06,0.8695651888847351,0.5481321811676025
1430,1.0,1.3097258033667458e-06,0.8695651888847351,0.5478267073631287
1431,1.0,1.3057020851192647e-06,0.8695651888847351,0.5450314283370972
1432,1.0,1.3008251471546828e-06,0.8695651888847351,0.544049084186554
1433,1.0,1.2968755527253961e-06,0.8695651888847351,0.5445441603660583
1434,1.0,1.2973052889719838e-06,0.8695651888847351,0.5465426445007324
1435,1.0,1.2905619541925262e-06,0.8695651888847351,0.5452261567115784
1436,1.0,1.2882682085546548e-06,0.8695651888847351,0.5450884699821472
1437,1.0,1.2863918072980596e-06,0.8695651888847351,0.5433307886123657
1438,1.0,1.2832549600716447e-06,0.8695651888847351,0.545130729675293
1439,1.0,1.2790441132892738e-06,0.8695651888847351,0.544796884059906
1440,1.0,1.2772227364621358e-06,0.8695651888847351,0.545026421546936
1441,1.0,1.2751428357660188e-06,0.8695651888847351,0.5473217964172363
1442,1.0,1.2728725096167182e-06,0.8695651888847351,0.545235276222229
1443,1.0,1.2674961453740252e-06,0.8695651888847351,0.5452682375907898
1444,1.0,1.2639718534046551e-06,0.8695651888847351,0.5466932058334351
1445,1.0,1.2681717862506048e-06,0.8695651888847351,0.5444903373718262
1446,1.0,1.2735806649288861e-06,0.8695651888847351,0.5506914258003235
1447,1.0,1.2566159739435534e-06,0.8695651888847351,0.5490809082984924
1448,1.0,1.2525039210231625e-06,0.8695651888847351,0.5483790040016174
1449,1.0,1.2517472214312875e-06,0.8695651888847351,0.5467287302017212
1450,1.0,1.248250441676646e-06,0.8695651888847351,0.5485477447509766
1451,1.0,1.247973159479443e-06,0.8695651888847351,0.5456851720809937
1452,1.0,1.2448913366824854e-06,0.8695651888847351,0.544161319732666
1453,1.0,1.2445613037925796e-06,0.8695651888847351,0.5489293336868286
1454,1.0,1.2374094922051881e-06,0.8695651888847351,0.5496214032173157
1455,1.0,1.2334284065218526e-06,0.8695651888847351,0.5504158139228821
1456,1.0,1.2314250170675223e-06,0.8695651888847351,0.5483395457267761
1457,1.0,1.2284793911021552e-06,0.8695651888847351,0.5461430549621582
1458,1.0,1.2237109103807597e-06,0.8695651888847351,0.5459743738174438
1459,1.0,1.2213644140501856e-06,0.8695651888847351,0.5469707250595093
1460,1.0,1.22690437365236e-06,0.8695651888847351,0.5438671708106995
1461,1.0,1.215123802467133e-06,0.8695651888847351,0.5461975336074829
1462,1.0,1.2131492894695839e-06,0.8695651888847351,0.5474360585212708
1463,1.0,1.2110928082620376e-06,0.8695651888847351,0.5502849221229553
1464,1.0,1.20672461889626e-06,0.8695651888847351,0.5508902072906494
1465,1.0,1.2042834214298637e-06,0.8695651888847351,0.5511823892593384
1466,1.0,1.2014737649224116e-06,0.8695651888847351,0.5510155558586121
1467,1.0,1.1991065775873722e-06,0.8695651888847351,0.5509771108627319
1468,1.0,1.1956334446949768e-06,0.8695651888847351,0.5497794151306152
1469,1.0,1.1931633707717992e-06,0.8695651888847351,0.5496732592582703
1470,1.0,1.1902501455551828e-06,0.8695651888847351,0.547981858253479
1471,1.0,1.1873536323037115e-06,0.8695651888847351,0.5477958917617798
1472,1.0,1.184782263408124e-06,0.8695651888847351,0.5478385090827942
1473,1.0,1.1839244962175144e-06,0.8695651888847351,0.5461950898170471
1474,1.0,1.1800764241343131e-06,0.8695651888847351,0.5464452505111694
1475,1.0,1.1819832934634178e-06,0.8695651888847351,0.5499138236045837
1476,1.0,1.1747409871532e-06,0.8695651888847351,0.5514945387840271
1477,1.0,1.1736030955944443e-06,0.8695651888847351,0.5519827008247375
1478,1.0,1.1716239214365487e-06,0.8695651888847351,0.5533393621444702
1479,1.0,1.1660692962323083e-06,0.8695651888847351,0.5514684319496155
1480,1.0,1.1651763998088427e-06,0.8695651888847351,0.5477195382118225
1481,1.0,1.1607588703554939e-06,0.8695651888847351,0.5463611483573914
1482,1.0,1.158889631369675e-06,0.8695651888847351,0.5475232601165771
1483,1.0,1.1563116686374997e-06,0.8695651888847351,0.5467252135276794
1484,1.0,1.1526225307534332e-06,0.8695651888847351,0.5477157831192017
1485,1.0,1.1512011042213999e-06,0.8695651888847351,0.5485581159591675
1486,1.0,1.1527633887453703e-06,0.8695651888847351,0.5525521636009216
1487,1.0,1.1457012760729413e-06,0.8695651888847351,0.5533923506736755
1488,1.0,1.1441169363024528e-06,0.8695651888847351,0.550463080406189
1489,1.0,1.139263645200117e-06,0.8695651888847351,0.5505319237709045
1490,1.0,1.137737513090542e-06,0.8695651888847351,0.5509198307991028
1491,1.0,1.13448925276316e-06,0.8695651888847351,0.5491920113563538
1492,1.0,1.1312811238894938e-06,0.8695651888847351,0.5485088229179382
1493,1.0,1.1289757821941748e-06,0.8695651888847351,0.5482920408248901
1494,1.0,1.129965653490217e-06,0.8695651888847351,0.5488618016242981
1495,1.0,1.1251954674662556e-06,0.8695651888847351,0.5504468083381653
1496,1.0,1.1219016187169473e-06,0.8695651888847351,0.5492942929267883
1497,1.0,1.1188061534994631e-06,0.8695651888847351,0.5493335723876953
1498,1.0,1.1196242439837079e-06,0.8695651888847351,0.5522540211677551
1499,1.0,1.114283804781735e-06,0.8695651888847351,0.5520052909851074
1500,1.0,1.1193701539014e-06,0.8695651888847351,0.54837566614151
1501,1.0,1.1121105671918485e-06,0.8695651888847351,0.5485209226608276
1502,1.0,1.1053331263610744e-06,0.8695651888847351,0.5506345629692078
1503,1.0,1.1038432603527326e-06,0.8695651888847351,0.5538027286529541
1504,1.0,1.1013223684130935e-06,0.8695651888847351,0.5551771521568298
1505,1.0,1.1004284488080884e-06,0.8695651888847351,0.5537460446357727
1506,1.0,1.096679284273705e-06,0.8695651888847351,0.5555461645126343
1507,1.0,1.0965045476041269e-06,0.8695651888847351,0.5570151805877686
1508,1.0,1.0943989536826848e-06,0.8695651888847351,0.5555490851402283
1509,1.0,1.0880797844947665e-06,0.8695651888847351,0.5523310303688049
1510,1.0,1.0867920536838938e-06,0.8695651888847351,0.5489895343780518
1511,1.0,1.0860570682780235e-06,0.8695651888847351,0.5466246008872986
1512,1.0,1.0821709111041855e-06,0.8695651888847351,0.5483659505844116
1513,1.0,1.0815921314133448e-06,0.8695651888847351,0.5475046038627625
1514,1.0,1.0774548400149797e-06,0.8695651888847351,0.548535943031311
1515,1.0,1.0746497309810366e-06,0.8695651888847351,0.5534796118736267
1516,1.0,1.0705042541303555e-06,0.8695651888847351,0.5558915138244629
1517,1.0,1.068996311914816e-06,0.8695651888847351,0.5573727488517761
1518,1.0,1.067027938006504e-06,0.8695651888847351,0.5573530793190002
1519,1.0,1.0667173455658485e-06,0.8695651888847351,0.5582645535469055
1520,1.0,1.0620669854688458e-06,0.8695651888847351,0.5572884678840637
1521,1.0,1.0616004146868363e-06,0.8695651888847351,0.5540094375610352
1522,1.0,1.0588724990157061e-06,0.8695651888847351,0.5553541779518127
1523,1.0,1.054742597261793e-06,0.8695651888847351,0.5541295409202576
1524,1.0,1.0532872920521186e-06,0.8695651888847351,0.551246166229248
1525,1.0,1.0496661388970097e-06,0.8695651888847351,0.5514717698097229
1526,1.0,1.0474368536961265e-06,0.8695651888847351,0.5509493350982666
1527,1.0,1.0449743967910763e-06,0.8695651888847351,0.5520134568214417
1528,1.0,1.0430035217723344e-06,0.8695651888847351,0.5537870526313782
1529,1.0,1.0403832675365265e-06,0.8695651888847351,0.5548933744430542
1530,1.0,1.0381893389421748e-06,0.8695651888847351,0.5542623400688171
1531,1.0,1.0355061021982692e-06,0.8695651888847351,0.5545818209648132
1532,1.0,1.0336352715967223e-06,0.8695651888847351,0.5558035373687744
1533,1.0,1.0326818937755888e-06,0.8695651888847351,0.5571409463882446
1534,1.0,1.0302069313183893e-06,0.8695651888847351,0.5543708205223083
1535,1.0,1.0273926136505906e-06,0.8695651888847351,0.5533846616744995
1536,1.0,1.0256636642225203e-06,0.8695651888847351,0.5529869198799133
1537,1.0,1.0217181625193916e-06,0.8695651888847351,0.5538203716278076
1538,1.0,1.019612000163761e-06,0.8695651888847351,0.553822934627533
1539,1.0,1.0181968264078023e-06,0.8695651888847351,0.5559983253479004
1540,1.0,1.0165300636799657e-06,0.8695651888847351,0.5563458800315857
1541,1.0,1.0138094239664497e-06,0.8695651888847351,0.5570492148399353
1542,1.0,1.0106972467838204e-06,0.8695651888847351,0.5560201406478882
1543,1.0,1.0109648655998171e-06,0.8695651888847351,0.5530288815498352
1544,1.0,1.0060379054266377e-06,0.8695651888847351,0.5535469055175781
1545,1.0,1.0044225291494513e-06,0.8695651888847351,0.5551002621650696
1546,1.0,1.0027691814684658e-06,0.8695651888847351,0.5540052652359009
1547,1.0,9.990619673772017e-07,0.8695651888847351,0.5555222034454346
1548,1.0,9.971389545171405e-07,0.8695651888847351,0.5555493235588074
1549,1.0,9.94557808553509e-07,0.8695651888847351,0.5560774803161621
1550,1.0,9.923483048623893e-07,0.8695651888847351,0.556844174861908
1551,1.0,9.899988526740344e-07,0.8695651888847351,0.5586633086204529
1552,1.0,9.89268414741673e-07,0.8695651888847351,0.5605606436729431
1553,1.0,9.883558504952816e-07,0.8695651888847351,0.5615619421005249
1554,1.0,9.840809980232734e-07,0.8695651888847351,0.5584515929222107
1555,1.0,9.828792144617182e-07,0.8695651888847351,0.5553979873657227
1556,1.0,9.80110030468495e-07,0.8695651888847351,0.5551260113716125
1557,1.0,9.775700391401188e-07,0.8695651888847351,0.5537717342376709
1558,1.0,9.77265244728187e-07,0.8695651888847351,0.552525520324707
1559,1.0,9.73125111158879e-07,0.8695651888847351,0.5538283586502075
1560,1.0,9.76507749328448e-07,0.8695651888847351,0.558775782585144
1561,1.0,9.68276026469539e-07,0.8695651888847351,0.5597488284111023
1562,1.0,9.681990604804014e-07,0.8695651888847351,0.5578185319900513
1563,1.0,9.658822364144726e-07,0.8695651888847351,0.5598970651626587
1564,1.0,9.663600621934165e-07,0.8695651888847351,0.556962251663208
1565,1.0,9.60218585532857e-07,0.8695651888847351,0.556968092918396
1566,1.0,9.573535635354347e-07,0.8695651888847351,0.5585430264472961
1567,1.0,9.554531743560801e-07,0.8695651888847351,0.5587968826293945
1568,1.0,9.545224202156533e-07,0.8695651888847351,0.5608140230178833
1569,1.0,9.56328790380212e-07,0.8695651888847351,0.5575433373451233
1570,1.0,9.49030209085322e-07,0.8695651888847351,0.5585664510726929
1571,1.0,9.469802080275258e-07,0.8695651888847351,0.5592005848884583
