epoch,accuracy,loss,val_accuracy,val_loss
1230,1.0,0.0002133756352122873,0.9130434989929199,0.12370480597019196
1231,1.0,0.00021287145500537008,0.9130434989929199,0.1232636570930481
1232,1.0,0.00021214746811892837,0.9130434989929199,0.1233820915222168
1233,1.0,0.00021201363415457308,0.9130434989929199,0.12344346940517426
1234,1.0,0.00021152726549189538,0.9130434989929199,0.1223597303032875
1235,1.0,0.00021176903101149946,0.9130434989929199,0.12340742349624634
1236,1.0,0.00021024292800575495,0.9130434989929199,0.12220904976129532
1237,1.0,0.00020943462732248008,0.9130434989929199,0.12194012850522995
1238,1.0,0.0002090097841573879,0.9130434989929199,0.12229777127504349
1239,1.0,0.00020837581541854888,0.9130434989929199,0.12181153148412704
1240,1.0,0.00020787118410225958,0.9130434989929199,0.12204676121473312
1241,1.0,0.00020737911108881235,0.9130434989929199,0.12161622196435928
1242,1.0,0.00020678491273429245,0.9130434989929199,0.12202217429876328
1243,1.0,0.00020664476323872805,0.9130434989929199,0.12287861108779907
1244,1.0,0.00020561172277666628,0.9130434989929199,0.12251616269350052
1245,1.0,0.00020504722488112748,0.9130434989929199,0.12233611941337585
1246,1.0,0.00020548095926642418,0.9130434989929199,0.12126342207193375
1247,1.0,0.00020413535821717232,0.9130434989929199,0.12149453163146973
1248,1.0,0.00020353830768726766,0.9130434989929199,0.12227723747491837
1249,1.0,0.0002029144234256819,0.9130434989929199,0.1229681521654129
1250,1.0,0.00020294681598898023,0.9130434989929199,0.12405805289745331
1251,1.0,0.00020211459195706993,0.9130434989929199,0.12390557676553726
1252,1.0,0.00020190705254208297,0.9130434989929199,0.12276297062635422
1253,1.0,0.00020113721257075667,0.9130434989929199,0.12284260243177414
1254,1.0,0.00020070803293492645,0.9130434989929199,0.12183870375156403
1255,1.0,0.0001999949017772451,0.9130434989929199,0.12229596823453903
1256,1.0,0.00019936646276619285,0.9130434989929199,0.12237496674060822
1257,1.0,0.00019894585420843214,0.9130434989929199,0.12172029167413712
1258,1.0,0.00019844440976157784,0.9130434989929199,0.12175058573484421
1259,1.0,0.0001978336658794433,0.9130434989929199,0.12208855897188187
1260,1.0,0.00019727762264665216,0.9130434989929199,0.12229552119970322
1261,1.0,0.00019693865033332258,0.9130434989929199,0.12206681817770004
1262,1.0,0.00019662908744066954,0.9130434989929199,0.12155967950820923
1263,1.0,0.00019575531769078225,0.9130434989929199,0.12195286899805069
1264,1.0,0.00019516645988915116,0.9130434989929199,0.12228308618068695
1265,1.0,0.00019473591237328947,0.9130434989929199,0.12270288914442062
1266,1.0,0.0001943773531820625,0.9130434989929199,0.12273702770471573
1267,1.0,0.00019383551261853427,0.9130434989929199,0.12327289581298828
1268,1.0,0.00019376030832063407,0.9130434989929199,0.12361272424459457
1269,1.0,0.00019335607066750526,0.9130434989929199,0.12214331328868866
1270,1.0,0.00019308525952510536,0.9130434989929199,0.12110818177461624
1271,1.0,0.00019176385831087828,0.9130434989929199,0.12167638540267944
1272,1.0,0.0001912225125124678,0.9130434989929199,0.12201802432537079
1273,1.0,0.00019075462478213012,0.9130434989929199,0.12250323593616486
1274,1.0,0.0001903441152535379,0.9130434989929199,0.12314284592866898
1275,1.0,0.00019047460227739066,0.9130434989929199,0.12387643754482269
1276,1.0,0.00019017851445823908,0.9130434989929199,0.12229051440954208
1277,1.0,0.00018881876894738525,0.9130434989929199,0.12213224917650223
1278,1.0,0.00018831151828635484,0.9130434989929199,0.12182619422674179
1279,1.0,0.00018791909678839147,0.9130434989929199,0.12209614366292953
1280,1.0,0.0001879300398286432,0.9130434989929199,0.12276029586791992
1281,1.0,0.00018713712051976472,0.9130434989929199,0.12271862477064133
1282,1.0,0.00018657144391909242,0.9130434989929199,0.12155530601739883
1283,1.0,0.0001859611802501604,0.9130434989929199,0.12145792692899704
1284,1.0,0.00018565350910648704,0.9130434989929199,0.12177332490682602
1285,1.0,0.00018494311370886862,0.9130434989929199,0.12145821005105972
1286,1.0,0.00018494344840291888,0.9130434989929199,0.1206275075674057
1287,1.0,0.00018409453332424164,0.9130434989929199,0.12102628499269485
1288,1.0,0.00018360032117925584,0.9130434989929199,0.12142083048820496
1289,1.0,0.00018330597958993167,0.9130434989929199,0.12141137570142746
1290,1.0,0.00018297755741514266,0.9130434989929199,0.1225624829530716
1291,1.0,0.00018233677837997675,0.9130434989929199,0.12259811162948608
1292,1.0,0.00018181503401137888,0.9130434989929199,0.12262474745512009
1293,1.0,0.00018121824541594833,0.9130434989929199,0.1230621337890625
1294,1.0,0.0001808783708838746,0.9130434989929199,0.12321446090936661
1295,1.0,0.00018142398039344698,0.9130434989929199,0.12419499456882477
1296,1.0,0.0001808063971111551,0.9130434989929199,0.12240724265575409
1297,1.0,0.00018001149874180555,0.9130434989929199,0.12125355005264282
1298,1.0,0.0001795871794456616,0.9130434989929199,0.12071802467107773
1299,1.0,0.0001791753456927836,0.9130434989929199,0.12234847247600555
1300,1.0,0.00017808620759751648,0.9130434989929199,0.12264396995306015
1301,1.0,0.00017772683349903673,0.9130434989929199,0.12304020673036575
1302,1.0,0.00017746460798662156,0.9130434989929199,0.1220019981265068
1303,1.0,0.00017667245992925018,0.9130434989929199,0.12199248373508453
1304,1.0,0.00017652343376539648,0.9130434989929199,0.12125398963689804
1305,1.0,0.00017596958787180483,0.9130434989929199,0.1214897409081459
1306,1.0,0.00017535631195642054,0.9130434989929199,0.12186790257692337
1307,1.0,0.0001749631337588653,0.9130434989929199,0.12194932997226715
1308,1.0,0.0001745007757563144,0.9130434989929199,0.12182336300611496
1309,1.0,0.00017410692817065865,0.9130434989929199,0.12161678075790405
1310,1.0,0.00017379653581883758,0.9130434989929199,0.12205667048692703
1311,1.0,0.00017309535178355873,0.9130434989929199,0.12193311750888824
1312,1.0,0.00017300994659308344,0.9130434989929199,0.12228808552026749
1313,1.0,0.00017236096027772874,0.9130434989929199,0.12150681763887405
1314,1.0,0.00017185477190651,0.9130434989929199,0.12108282744884491
1315,1.0,0.0001715912512736395,0.9130434989929199,0.12152975797653198
1316,1.0,0.00017233546532224864,0.9130434989929199,0.12017034739255905
1317,1.0,0.00017075808136723936,0.9130434989929199,0.1210985779762268
1318,1.0,0.00017074382049031556,0.9130434989929199,0.12051433324813843
1319,1.0,0.00017011766612995416,0.9130434989929199,0.12192506343126297
1320,1.0,0.00016928343393374234,0.9130434989929199,0.12203852087259293
1321,1.0,0.0001690444623818621,0.9130434989929199,0.12265553325414658
1322,1.0,0.0001684060407569632,0.9130434989929199,0.12286781519651413
1323,1.0,0.00016837503062561154,0.9130434989929199,0.12222327291965485
1324,1.0,0.00016764688189141452,0.9130434989929199,0.12287637591362
1325,1.0,0.00016738954582251608,0.9130434989929199,0.1233425959944725
1326,1.0,0.00016693733050487936,0.9130434989929199,0.12267697602510452
1327,1.0,0.00016643418348394334,0.9130434989929199,0.12219018489122391
1328,1.0,0.00016594123735558242,0.9130434989929199,0.12138209491968155
1329,1.0,0.00016574889014009386,0.9130434989929199,0.12182442843914032
1330,1.0,0.0001650358462939039,0.9130434989929199,0.12140840291976929
1331,1.0,0.0001647018943913281,0.9130434989929199,0.12060395628213882
1332,1.0,0.0001642368733882904,0.9130434989929199,0.12038248777389526
1333,1.0,0.0001637679961277172,0.9130434989929199,0.12044620513916016
1334,1.0,0.00016367222997359931,0.9130434989929199,0.12079711258411407
1335,1.0,0.00016320301801897585,0.9130434989929199,0.12137092649936676
1336,1.0,0.0001625471777515486,0.9130434989929199,0.12141911685466766
1337,1.0,0.0001622023555682972,0.9130434989929199,0.12159890681505203
1338,1.0,0.00016172736650332808,0.9130434989929199,0.12133563309907913
1339,1.0,0.00016136244812514633,0.9130434989929199,0.12114667892456055
1340,1.0,0.00016098900232464075,0.9130434989929199,0.12103180587291718
1341,1.0,0.00016069044067990035,0.9130434989929199,0.12151278555393219
1342,1.0,0.00016013570711947978,0.9130434989929199,0.12176059931516647
1343,1.0,0.00016042456263676286,0.9130434989929199,0.12079106271266937
1344,1.0,0.00015967157378327101,0.9130434989929199,0.1218818798661232
1345,1.0,0.0001589489111211151,0.9130434989929199,0.12199876457452774
1346,1.0,0.00015876395627856255,0.9130434989929199,0.12158039212226868
1347,1.0,0.00015823352441657335,0.9130434989929199,0.12201637029647827
1348,1.0,0.00015788048040121794,0.9130434989929199,0.12206704914569855
1349,1.0,0.0001576072390889749,0.9130434989929199,0.12125024944543839
1350,1.0,0.0001569837477291003,0.9130434989929199,0.12134626507759094
1351,1.0,0.00015657799667678773,0.9130434989929199,0.12121838331222534
1352,1.0,0.00015634557348676026,0.9130434989929199,0.12095855921506882
1353,1.0,0.000155887653818354,0.9130434989929199,0.1215827539563179
1354,1.0,0.00015554483979940414,0.9130434989929199,0.12135450541973114
1355,1.0,0.0001549929438624531,0.9130434989929199,0.1215776577591896
1356,1.0,0.00015474192332476377,0.9130434989929199,0.12119568884372711
1357,1.0,0.0001544978586025536,0.9130434989929199,0.12089218944311142
1358,1.0,0.0001541804667795077,0.9130434989929199,0.12197965383529663
1359,1.0,0.0001535424089524895,0.9130434989929199,0.12186249345541
1360,1.0,0.00015320903912652284,0.9130434989929199,0.12167392671108246
1361,1.0,0.00015273169265128672,0.9130434989929199,0.12193372845649719
1362,1.0,0.0001524134277133271,0.9130434989929199,0.12191007286310196
1363,1.0,0.00015220188652165234,0.9130434989929199,0.1215941458940506
1364,1.0,0.0001516285410616547,0.9130434989929199,0.12176169455051422
1365,1.0,0.000151401647599414,0.9130434989929199,0.12125568836927414
1366,1.0,0.0001508342829765752,0.9130434989929199,0.1213255375623703
1367,1.0,0.00015054145478643477,0.9130434989929199,0.12124074250459671
1368,1.0,0.00015011668438091874,0.9130434989929199,0.12150359898805618
1369,1.0,0.00014996305981185287,0.9130434989929199,0.12212872505187988
1370,1.0,0.00014941859990358353,0.9130434989929199,0.1219453364610672
1371,1.0,0.0001490321446908638,0.9130434989929199,0.12205584347248077
1372,1.0,0.00014898677181918174,0.9130434989929199,0.12227439135313034
1373,1.0,0.0001483235537307337,0.9130434989929199,0.12138886749744415
1374,1.0,0.00014801172073930502,0.9130434989929199,0.12140879780054092
1375,1.0,0.00014774642477277666,0.9130434989929199,0.12035338580608368
1376,1.0,0.00014725395885761827,0.9130434989929199,0.12023040652275085
1377,1.0,0.00014762955834157765,0.9130434989929199,0.11926669627428055
1378,1.0,0.0001467735564801842,0.9130434989929199,0.12057298421859741
1379,1.0,0.00014630239456892014,0.9130434989929199,0.12060505151748657
1380,1.0,0.0001458495098631829,0.9130434989929199,0.12169212102890015
1381,1.0,0.00014558360271621495,0.9130434989929199,0.12265228480100632
1382,1.0,0.00014522067795041949,0.9130434989929199,0.1229955181479454
1383,1.0,0.0001447372487746179,0.9130434989929199,0.12259690463542938
1384,1.0,0.0001450765848858282,0.9130434989929199,0.12080354243516922
1385,1.0,0.00014397264749277383,0.9130434989929199,0.12072097510099411
1386,1.0,0.0001437890314264223,0.9130434989929199,0.12098393589258194
1387,1.0,0.00014333731087390333,0.9130434989929199,0.12052050977945328
1388,1.0,0.00014298016321845353,0.9130434989929199,0.12006496638059616
1389,1.0,0.00014268145605456084,0.9130434989929199,0.1199805811047554
1390,1.0,0.0001423041248926893,0.9130434989929199,0.12026407569646835
1391,1.0,0.0001423036737833172,0.9130434989929199,0.12169564515352249
1392,1.0,0.0001416658196831122,0.9130434989929199,0.12136382609605789
1393,1.0,0.00014134474622551352,0.9130434989929199,0.12217725068330765
1394,1.0,0.00014102649583946913,0.9130434989929199,0.12242171913385391
1395,1.0,0.00014092065976001322,0.9130434989929199,0.12127678096294403
1396,1.0,0.00014019569789525121,0.9130434989929199,0.12107459455728531
1397,1.0,0.0001398215681547299,0.9130434989929199,0.12125164270401001
1398,1.0,0.00013944823876954615,0.9130434989929199,0.1209757849574089
1399,1.0,0.00013923340884502977,0.9130434989929199,0.12082531303167343
1400,1.0,0.00013948336709290743,0.9130434989929199,0.12181086838245392
1401,1.0,0.00013868880341760814,0.9130434989929199,0.12071313709020615
1402,1.0,0.00013812632823828608,0.9130434989929199,0.12046895176172256
1403,1.0,0.00013803229376208037,0.9130434989929199,0.12095937877893448
1404,1.0,0.00013748358469456434,0.9130434989929199,0.1202821284532547
1405,1.0,0.00013719088747166097,0.9130434989929199,0.12058693170547485
1406,1.0,0.00013725797180086374,0.9130434989929199,0.11960257589817047
1407,1.0,0.0001365946081932634,0.9130434989929199,0.12044627964496613
1408,1.0,0.00013632772606797516,0.9130434989929199,0.12023930251598358
1409,1.0,0.0001358429726678878,0.9130434989929199,0.12052974849939346
1410,1.0,0.00013536782353185117,0.9130434989929199,0.12120413780212402
1411,1.0,0.0001354272972093895,0.9130434989929199,0.1226460188627243
1412,1.0,0.00013571114686783403,0.9130434989929199,0.1238144189119339
1413,1.0,0.00013472986756823957,0.9130434989929199,0.12268399447202682
1414,1.0,0.00013413438864517957,0.9130434989929199,0.12189371883869171
1415,1.0,0.00013383329496718943,0.9130434989929199,0.12063276022672653
1416,1.0,0.00013361404126044363,0.9130434989929199,0.11955875158309937
1417,1.0,0.00013327543274499476,0.9130434989929199,0.11977343261241913
1418,1.0,0.00013303833839017898,0.9130434989929199,0.12017975747585297
1419,1.0,0.0001326133351540193,0.9130434989929199,0.11954042315483093
1420,1.0,0.0001322649186477065,0.9130434989929199,0.11951865255832672
1421,1.0,0.0001321859599556774,0.9130434989929199,0.12059386074542999
1422,1.0,0.000131679029436782,0.9130434989929199,0.1203068271279335
1423,1.0,0.00013160976232029498,0.9130434989929199,0.12144721299409866
1424,1.0,0.0001310775987803936,0.9130434989929199,0.1213977262377739
1425,1.0,0.00013059221964795142,0.9130434989929199,0.12131767719984055
1426,1.0,0.00013055207091383636,0.9130434989929199,0.12160107493400574
1427,1.0,0.00013001779734622687,0.9130434989929199,0.12112927436828613
1428,1.0,0.00012980675091966987,0.9130434989929199,0.12143688648939133
1429,1.0,0.0001293630339205265,0.9130434989929199,0.12116044759750366
1430,1.0,0.00012903977767564356,0.9130434989929199,0.12059126049280167
1431,1.0,0.0001287215418415144,0.9130434989929199,0.12030692398548126
1432,1.0,0.00012841529678553343,0.9130434989929199,0.12010669708251953
1433,1.0,0.00012819573748856783,0.9130434989929199,0.12014059722423553
1434,1.0,0.0001279331190744415,0.9130434989929199,0.12009815871715546
1435,1.0,0.0001275720860576257,0.9130434989929199,0.11963624507188797
1436,1.0,0.000127527498989366,0.9130434989929199,0.11913519352674484
1437,1.0,0.00012707592395599931,0.9130434989929199,0.11938972026109695
1438,1.0,0.00012680415238719434,0.9130434989929199,0.12092499434947968
1439,1.0,0.00012684513058047742,0.9130434989929199,0.12231291085481644
1440,1.0,0.00012603879440575838,0.9130434989929199,0.12233302742242813
1441,1.0,0.00012575124856084585,0.9130434989929199,0.12220951914787292
1442,1.0,0.00012558135495055467,0.9130434989929199,0.12195926904678345
1443,1.0,0.0001250301138497889,0.9130434989929199,0.12139412760734558
1444,1.0,0.000124769561807625,0.9130434989929199,0.12073315680027008
1445,1.0,0.0001249113556696102,0.9130434989929199,0.11928429454565048
1446,1.0,0.0001243220322066918,0.9130434989929199,0.11972019076347351
1447,1.0,0.00012390688061714172,0.9130434989929199,0.1195596307516098
1448,1.0,0.00012470381625462323,0.9130434989929199,0.12099868059158325
1449,1.0,0.00012379280815366656,0.9130434989929199,0.11968217045068741
1450,1.0,0.00012312349281273782,0.9130434989929199,0.1196703314781189
1451,1.0,0.0001229080226039514,0.9130434989929199,0.11947237700223923
1452,1.0,0.00012235940084792674,0.9130434989929199,0.12009599804878235
1453,1.0,0.0001220529229613021,0.9130434989929199,0.12108419090509415
1454,1.0,0.00012200040509924293,0.9130434989929199,0.12202417105436325
1455,1.0,0.00012170447735115886,0.9130434989929199,0.12246163189411163
1456,1.0,0.00012160661572124809,0.9130434989929199,0.122645802795887
1457,1.0,0.00012101752508897334,0.9130434989929199,0.12140657752752304
1458,1.0,0.000120788965432439,0.9130434989929199,0.12005936354398727
1459,1.0,0.00012053041427861899,0.9130434989929199,0.12004110217094421
1460,1.0,0.000120084936497733,0.9130434989929199,0.11983153969049454
1461,1.0,0.00011995131353614852,0.9130434989929199,0.11963929980993271
1462,1.0,0.00011952381464652717,0.9130434989929199,0.11934331059455872
1463,1.0,0.00011927707237191498,0.9130434989929199,0.11915519833564758
1464,1.0,0.0001190528564620763,0.9130434989929199,0.1193244531750679
1465,1.0,0.00011894403723999858,0.9130434989929199,0.12027011066675186
1466,1.0,0.00011864869156852365,0.9130434989929199,0.12022161483764648
1467,1.0,0.00011805209942394868,0.9130434989929199,0.12059173732995987
1468,1.0,0.00011783113586716354,0.9130434989929199,0.12120180577039719
1469,1.0,0.00011752465070458129,0.9130434989929199,0.1211843267083168
1470,1.0,0.000117302275612019,0.9130434989929199,0.12148290872573853
1471,1.0,0.00011717141751432791,0.9130434989929199,0.12137661874294281
1472,1.0,0.00011698580055963248,0.9130434989929199,0.12155182659626007
1473,1.0,0.00011652713146759197,0.9130434989929199,0.12108007818460464
1474,1.0,0.00011620484292507172,0.9130434989929199,0.11945722252130508
1475,1.0,0.0001160988540505059,0.9130434989929199,0.1185435801744461
1476,1.0,0.00011575700045796111,0.9130434989929199,0.11817339062690735
1477,1.0,0.00011550971248652786,0.9130434989929199,0.11832743138074875
1478,1.0,0.0001152119948528707,0.9130434989929199,0.1186528429389
1479,1.0,0.00011491734767332673,0.9130434989929199,0.11915074288845062
1480,1.0,0.00011442063259892166,0.9130434989929199,0.12036599218845367
1481,1.0,0.00011420368537073955,0.9130434989929199,0.12188553065061569
1482,1.0,0.00011494431964820251,0.9130434989929199,0.12388293445110321
1483,1.0,0.00011403635289752856,0.9130434989929199,0.12304200232028961
1484,1.0,0.00011381285003153607,0.9130434989929199,0.12313111871480942
1485,1.0,0.00011328730033710599,0.9130434989929199,0.12233997136354446
1486,1.0,0.00011282424384262413,0.9130434989929199,0.12105187028646469
1487,1.0,0.00011265375360380858,0.9130434989929199,0.11922889947891235
1488,1.0,0.00011240148160140961,0.9130434989929199,0.11867661029100418
1489,1.0,0.00011295780859654769,0.9130434989929199,0.11717870831489563
1490,1.0,0.00011224777699680999,0.9130434989929199,0.11726517975330353
1491,1.0,0.0001118512955144979,0.9130434989929199,0.11899960786104202
1492,1.0,0.00011124285811092705,0.9130434989929199,0.12028627842664719
1493,1.0,0.00011127351899631321,0.9130434989929199,0.12189644575119019
1494,1.0,0.00011085317237302661,0.9130434989929199,0.12185658514499664
1495,1.0,0.00011065452417824417,0.9130434989929199,0.12158018350601196
1496,1.0,0.00011036026990041137,0.9130434989929199,0.12199153751134872
1497,1.0,0.00011018967052223161,0.9130434989929199,0.12129020690917969
1498,1.0,0.00010980786464642733,0.9130434989929199,0.12082550674676895
1499,1.0,0.00010956211190205067,0.9130434989929199,0.1207236796617508
1500,1.0,0.00010953215678455308,0.9130434989929199,0.12100161612033844
1501,1.0,0.00010894246952375397,0.9130434989929199,0.12076974660158157
1502,1.0,0.00010886201198445633,0.9130434989929199,0.12045823037624359
1503,1.0,0.00010855742584681138,0.9130434989929199,0.1199197769165039
1504,1.0,0.00010827065125340596,0.9130434989929199,0.12037868052721024
1505,1.0,0.00010803329496411607,0.9130434989929199,0.12074752151966095
1506,1.0,0.00010770875087473541,0.9130434989929199,0.12025132030248642
1507,1.0,0.00010768445645226166,0.9130434989929199,0.11956289410591125
1508,1.0,0.00010724891762947664,0.9130434989929199,0.11960000544786453
1509,1.0,0.00010696077515603974,0.9130434989929199,0.11979107558727264
1510,1.0,0.00010664344154065475,0.9130434989929199,0.12031576037406921
1511,1.0,0.00010644486610544845,0.9130434989929199,0.12061548233032227
1512,1.0,0.00010628435120452195,0.9130434989929199,0.12156480550765991
1513,1.0,0.0001060010981746018,0.9130434989929199,0.12158828973770142
1514,1.0,0.00010588482837192714,0.9130434989929199,0.12100683897733688
1515,1.0,0.00010546395787969232,0.9130434989929199,0.12134106457233429
1516,1.0,0.00010530355939408764,0.9130434989929199,0.12084028124809265
1517,1.0,0.00010570314771030098,0.9130434989929199,0.12175798416137695
1518,1.0,0.00010494965681573376,0.9130434989929199,0.12167424708604813
1519,1.0,0.00010486989776836708,0.9130434989929199,0.11965768039226532
1520,1.0,0.00010456142626935616,0.9130434989929199,0.11841604858636856
1521,1.0,0.00010405525245005265,0.9130434989929199,0.11874070018529892
1522,1.0,0.00010397709411336109,0.9130434989929199,0.11960852891206741
1523,1.0,0.00010355431732023135,0.9130434989929199,0.1193912997841835
1524,1.0,0.00010332685633329675,0.9130434989929199,0.119362972676754
1525,1.0,0.00010304404713679105,0.9130434989929199,0.11949727684259415
1526,1.0,0.00010272897634422407,0.9130434989929199,0.12005114555358887
1527,1.0,0.00010248510807286948,0.9130434989929199,0.12068180739879608
1528,1.0,0.00010240748088108376,0.9130434989929199,0.12086791545152664
1529,1.0,0.0001020709314616397,0.9130434989929199,0.12074989080429077
1530,1.0,0.00010183238191530108,0.9130434989929199,0.1209598034620285
1531,1.0,0.00010190111788688228,0.9130434989929199,0.12173716723918915
1532,1.0,0.00010142900282517076,0.9130434989929199,0.12134276330471039
1533,1.0,0.00010117656347574666,0.9130434989929199,0.12034248560667038
1534,1.0,0.00010104115790454671,0.9130434989929199,0.1193433403968811
1535,1.0,0.00010084039240609854,0.9130434989929199,0.11975298821926117
1536,1.0,0.00010038889740826562,0.9130434989929199,0.11956162750720978
1537,1.0,0.00010019521869253367,0.9130434989929199,0.11966744810342789
1538,1.0,0.00010039062181022018,0.9130434989929199,0.11889376491308212
1539,1.0,0.00010017134627560154,0.9130434989929199,0.12049905210733414
1540,1.0,9.957747533917427e-05,0.9130434989929199,0.12111324816942215
1541,1.0,9.931478416547179e-05,0.9130434989929199,0.12112578004598618
1542,1.0,9.909587970469147e-05,0.9130434989929199,0.12032511085271835
1543,1.0,9.877275442704558e-05,0.9130434989929199,0.12028078734874725
1544,1.0,9.85481237876229e-05,0.9130434989929199,0.12001410871744156
1545,1.0,9.838787082117051e-05,0.9130434989929199,0.12020903825759888
1546,1.0,9.810378833208233e-05,0.9130434989929199,0.11995553970336914
1547,1.0,9.799252438824624e-05,0.9130434989929199,0.1191830113530159
1548,1.0,9.825880260905251e-05,0.9130434989929199,0.11824889481067657
1549,1.0,9.827245958149433e-05,0.9130434989929199,0.12028823792934418
1550,1.0,9.723687981022522e-05,0.9130434989929199,0.12037640064954758
1551,1.0,9.698341455077752e-05,0.9130434989929199,0.12038882076740265
1552,1.0,9.68856256804429e-05,0.9130434989929199,0.11993519961833954
1553,1.0,9.65589570114389e-05,0.9130434989929199,0.11992167681455612
1554,1.0,9.62873746175319e-05,0.9130434989929199,0.12051936984062195
1555,1.0,9.614229929866269e-05,0.9130434989929199,0.12042880803346634
1556,1.0,9.585772932041436e-05,0.9130434989929199,0.12077780067920685
1557,1.0,9.565553773427382e-05,0.9130434989929199,0.12080109864473343
1558,1.0,9.564954234519973e-05,0.9130434989929199,0.12152767181396484
1559,1.0,9.524141933070496e-05,0.9130434989929199,0.12095175683498383
1560,1.0,9.50264438870363e-05,0.9130434989929199,0.12020627409219742
1561,1.0,9.487656643614173e-05,0.9130434989929199,0.1196027621626854
1562,1.0,9.453263919567689e-05,0.9130434989929199,0.11950609087944031
1563,1.0,9.434662206331268e-05,0.9130434989929199,0.11959203332662582
1564,1.0,9.46693035075441e-05,0.9130434989929199,0.12007516622543335
1565,1.0,9.389332262799144e-05,0.9130434989929199,0.12002816051244736
1566,1.0,9.37851655180566e-05,0.9130434989929199,0.12030583620071411
1567,1.0,9.345149737782776e-05,0.9130434989929199,0.11998943984508514
1568,1.0,9.341163240605965e-05,0.9130434989929199,0.11960442364215851
1569,1.0,9.3033944722265e-05,0.9130434989929199,0.11967364698648453
1570,1.0,9.29363231989555e-05,0.9130434989929199,0.11907324939966202
1571,1.0,9.266491542803124e-05,0.9130434989929199,0.11941835284233093
1572,1.0,9.243767271982506e-05,0.9130434989929199,0.11970395594835281
1573,1.0,9.24726264202036e-05,0.9130434989929199,0.120355524122715
1574,1.0,9.198305633617565e-05,0.9130434989929199,0.12010810524225235
1575,1.0,9.182160283671692e-05,0.9130434989929199,0.12002063542604446
1576,1.0,9.163316281046718e-05,0.9130434989929199,0.1199902892112732
1577,1.0,9.131377009907737e-05,0.9130434989929199,0.11929012089967728
1578,1.0,9.113107807934284e-05,0.9130434989929199,0.1188647449016571
1579,1.0,9.095180575968698e-05,0.9130434989929199,0.11881322413682938
1580,1.0,9.095035784412175e-05,0.9130434989929199,0.11909124255180359
1581,1.0,9.058567957254127e-05,0.9130434989929199,0.11892927438020706
1582,1.0,9.044016769621521e-05,0.9130434989929199,0.11935245245695114
1583,1.0,9.019148274092004e-05,0.9130434989929199,0.11970602720975876
1584,1.0,8.990638161776587e-05,0.9130434989929199,0.11968488246202469
1585,1.0,8.990010246634483e-05,0.9130434989929199,0.11938092857599258
1586,1.0,8.947355672717094e-05,0.9130434989929199,0.120048388838768
1587,1.0,8.93802207428962e-05,0.9130434989929199,0.1209242045879364
1588,1.0,8.91549134394154e-05,0.9130434989929199,0.12065580487251282
1589,1.0,8.895537757780403e-05,0.9130434989929199,0.12035668641328812
1590,1.0,8.867675205692649e-05,0.9130434989929199,0.12056475132703781
1591,1.0,8.846666605677456e-05,0.9130434989929199,0.12056797742843628
1592,1.0,8.828922000247985e-05,0.9130434989929199,0.12020447105169296
1593,1.0,8.810686267679557e-05,0.9130434989929199,0.11975738406181335
1594,1.0,8.787051046965644e-05,0.9130434989929199,0.11956559866666794
1595,1.0,8.77626589499414e-05,0.9130434989929199,0.12013000249862671
1596,1.0,8.77450656844303e-05,0.9130434989929199,0.11919191479682922
1597,1.0,8.728641842026263e-05,0.9130434989929199,0.11928005516529083
1598,1.0,8.711555710760877e-05,0.9130434989929199,0.11965648084878922
1599,1.0,8.694313146406785e-05,0.9130434989929199,0.11978291720151901
1600,1.0,8.670108945807442e-05,0.9130434989929199,0.12006483972072601
1601,1.0,8.656317368149757e-05,0.9130434989929199,0.12102116644382477
1602,1.0,8.63565001054667e-05,0.9130434989929199,0.12069901078939438
1603,1.0,8.611759403720498e-05,0.9130434989929199,0.1206660196185112
1604,1.0,8.590181096224114e-05,0.9130434989929199,0.12054526060819626
1605,1.0,8.588822674937546e-05,0.9130434989929199,0.12038514018058777
1606,1.0,8.57099294080399e-05,0.9130434989929199,0.11961192637681961
1607,1.0,8.556466491427273e-05,0.9130434989929199,0.12058769911527634
1608,1.0,8.527102181687951e-05,0.9130434989929199,0.12090668827295303
1609,1.0,8.492221240885556e-05,0.9130434989929199,0.12025684118270874
1610,1.0,8.47383271320723e-05,0.9130434989929199,0.11970654875040054
1611,1.0,8.475872891722247e-05,0.9130434989929199,0.11847937852144241
1612,1.0,8.461703691864386e-05,0.9130434989929199,0.11923771351575851
1613,1.0,8.415339107159525e-05,0.9130434989929199,0.1189190074801445
1614,1.0,8.400007936870679e-05,0.9130434989929199,0.11858855187892914
1615,1.0,8.379985956707969e-05,0.9130434989929199,0.1186058521270752
1616,1.0,8.365180110558867e-05,0.9130434989929199,0.1194397434592247
1617,1.0,8.35195169202052e-05,0.9130434989929199,0.1198023110628128
1618,1.0,8.332258585141972e-05,0.9130434989929199,0.11945631355047226
1619,1.0,8.302558126160875e-05,0.9130434989929199,0.12012015283107758
1620,1.0,8.280636393465102e-05,0.9130434989929199,0.12046334147453308
1621,1.0,8.278078894363716e-05,0.9130434989929199,0.12104500830173492
1622,1.0,8.254258136730641e-05,0.9130434989929199,0.12082462757825851
1623,1.0,8.228024671552703e-05,0.9130434989929199,0.12026085704565048
1624,1.0,8.207711653085425e-05,0.9130434989929199,0.11995407938957214
1625,1.0,8.189426444005221e-05,0.9130434989929199,0.11964689940214157
1626,1.0,8.170123328454792e-05,0.9130434989929199,0.11924916505813599
