epoch,accuracy,loss,val_accuracy,val_loss
1210,1.0,1.9347655324963853e-05,0.9855072498321533,0.014481398276984692
1211,1.0,1.903258998936508e-05,0.9855072498321533,0.014418499544262886
1212,1.0,2.0095129002584144e-05,0.9855072498321533,0.015236860141158104
1213,1.0,1.9249040633440018e-05,1.0,0.012867447920143604
1214,1.0,1.883377626654692e-05,0.9855072498321533,0.015084589831531048
1215,1.0,1.89475977094844e-05,0.9855072498321533,0.014486774802207947
1216,1.0,1.9242486814619042e-05,1.0,0.013514850288629532
1217,1.0,2.0209834474371746e-05,0.9855072498321533,0.016118070110678673
1218,1.0,1.8446549802320078e-05,1.0,0.013401628471910954
1219,1.0,1.869351945060771e-05,0.9855072498321533,0.014995015226304531
1220,1.0,1.8941716916742735e-05,0.9855072498321533,0.0136161670088768
1221,1.0,1.839390824898146e-05,0.9855072498321533,0.016508091241121292
1222,1.0,1.8271712178830057e-05,1.0,0.012877751141786575
1223,1.0,1.8120321328751743e-05,0.9855072498321533,0.01544241327792406
1224,1.0,1.8415425074636005e-05,0.9855072498321533,0.015249580144882202
1225,1.0,1.9920538761653006e-05,1.0,0.013334019109606743
1226,1.0,1.8615497538121417e-05,0.9855072498321533,0.01657981239259243
1227,1.0,1.920882277772762e-05,1.0,0.012911337427794933
1228,1.0,1.759671613399405e-05,0.9855072498321533,0.016447385773062706
1229,1.0,1.775210512278136e-05,0.9855072498321533,0.013843417167663574
1230,1.0,1.743774555507116e-05,0.9855072498321533,0.014033899642527103
1231,1.0,1.7242324247490615e-05,0.9855072498321533,0.013686895370483398
1232,1.0,1.7324855434708297e-05,0.9855072498321533,0.014569246210157871
1233,1.0,1.7172807929455303e-05,0.9855072498321533,0.013899166136980057
1234,1.0,1.7114247384597547e-05,1.0,0.013082902878522873
1235,1.0,1.687842632236425e-05,0.9855072498321533,0.014449721202254295
1236,1.0,1.6926594980759546e-05,0.9855072498321533,0.015010968782007694
1237,1.0,1.6964921087492257e-05,1.0,0.013066809624433517
1238,1.0,1.7041766113834456e-05,0.9855072498321533,0.015375014394521713
1239,1.0,1.7067395674530417e-05,0.9855072498321533,0.013526142574846745
1240,1.0,1.7383659724146128e-05,0.9855072498321533,0.014868855476379395
1241,1.0,1.6691177734173834e-05,0.9855072498321533,0.013829353265464306
1242,1.0,1.6453268472105265e-05,0.9855072498321533,0.013733504340052605
1243,1.0,1.6256946764769964e-05,0.9855072498321533,0.014903911389410496
1244,1.0,1.6366866475436836e-05,1.0,0.013141815550625324
1245,1.0,1.6222074918914586e-05,0.9855072498321533,0.0147290900349617
1246,1.0,1.5882007573964074e-05,0.9855072498321533,0.01470522303134203
1247,1.0,1.57385893544415e-05,0.9855072498321533,0.013723902404308319
1248,1.0,1.5845194866415113e-05,0.9855072498321533,0.014036973938345909
1249,1.0,1.5778197848703712e-05,0.9855072498321533,0.014893044717609882
1250,1.0,1.5723109754617326e-05,0.9855072498321533,0.013627329841256142
1251,1.0,1.5719186194473878e-05,0.9855072498321533,0.014937538653612137
1252,1.0,1.5835445083212107e-05,1.0,0.013211405836045742
1253,1.0,1.6705535017536022e-05,0.9855072498321533,0.015005512163043022
1254,1.0,1.5472949598915875e-05,1.0,0.01254288014024496
1255,1.0,1.5033650015539024e-05,0.9855072498321533,0.015369601547718048
1256,1.0,1.5302442989195697e-05,0.9855072498321533,0.01425227802246809
1257,1.0,1.4971738892199937e-05,0.9855072498321533,0.013701439835131168
1258,1.0,1.484868971601827e-05,0.9855072498321533,0.014271553605794907
1259,1.0,1.5081996025401168e-05,0.9855072498321533,0.015149375423789024
1260,1.0,1.4541901691700332e-05,1.0,0.012504256330430508
1261,1.0,1.56460446305573e-05,0.9855072498321533,0.015637362375855446
1262,1.0,1.5097695722943172e-05,0.9855072498321533,0.014221714809536934
1263,1.0,1.484127642470412e-05,0.9855072498321533,0.014263966120779514
1264,1.0,1.6735268218326382e-05,1.0,0.012829020619392395
1265,1.0,1.7322110579698347e-05,0.9855072498321533,0.01724863052368164
1266,1.0,1.3604696505353786e-05,1.0,0.012078112922608852
1267,1.0,1.6237891031778418e-05,0.9855072498321533,0.014217546209692955
1268,1.0,1.542509016871918e-05,0.9855072498321533,0.015871183946728706
1269,1.0,1.39182429848006e-05,1.0,0.011431192047894001
1270,1.0,1.4485333849734161e-05,0.9855072498321533,0.014156598597764969
1271,1.0,1.5019611055322457e-05,0.9855072498321533,0.015306050889194012
1272,1.0,1.3844755812897347e-05,1.0,0.011964626610279083
1273,1.0,1.3943402336735744e-05,0.9855072498321533,0.014026341028511524
1274,1.0,1.4348322110890877e-05,0.9855072498321533,0.015533865429461002
1275,1.0,1.3660017430083826e-05,1.0,0.012239651754498482
1276,1.0,1.4128631846688222e-05,0.9855072498321533,0.014750211499631405
1277,1.0,1.390547458868241e-05,1.0,0.012704887427389622
1278,1.0,1.3662051969731692e-05,0.9855072498321533,0.014777815900743008
1279,1.0,1.4588415979233105e-05,0.9855072498321533,0.015474705025553703
1280,1.0,1.5078009710123297e-05,1.0,0.011079961434006691
1281,1.0,1.3162631148588844e-05,0.9855072498321533,0.015499581582844257
1282,1.0,1.392235753883142e-05,0.9855072498321533,0.013643869198858738
1283,1.0,1.3678480172529817e-05,1.0,0.012640618719160557
1284,1.0,1.3196354302635882e-05,0.9855072498321533,0.015197358094155788
1285,1.0,1.3623059203382581e-05,1.0,0.012944156304001808
1286,1.0,1.2925670489494223e-05,0.9855072498321533,0.014895100146532059
1287,1.0,1.312269341724459e-05,1.0,0.013051734305918217
1288,1.0,1.2680842701229267e-05,0.9855072498321533,0.014732787385582924
1289,1.0,1.2820893061871175e-05,0.9855072498321533,0.01368166133761406
1290,1.0,1.2533326298580505e-05,1.0,0.012714431621134281
1291,1.0,1.2628687727556098e-05,0.9855072498321533,0.013722744770348072
1292,1.0,1.2518622497736942e-05,0.9855072498321533,0.013532729819417
1293,1.0,1.2602949936990626e-05,0.9855072498321533,0.014016120694577694
1294,1.0,1.254829294339288e-05,1.0,0.013004658743739128
1295,1.0,1.2601447451743297e-05,0.9855072498321533,0.013628039509057999
1296,1.0,1.2295545275264885e-05,0.9855072498321533,0.013851023279130459
1297,1.0,1.216354030475486e-05,0.9855072498321533,0.01372348889708519
1298,1.0,1.2245347534189932e-05,0.9855072498321533,0.014400449581444263
1299,1.0,1.194821743411012e-05,1.0,0.01266433671116829
1300,1.0,1.212014103657566e-05,0.9855072498321533,0.013025986030697823
1301,1.0,1.1931250810448546e-05,0.9855072498321533,0.014002140611410141
1302,1.0,1.2152917406638153e-05,0.9855072498321533,0.013594785705208778
1303,1.0,1.1846026609418914e-05,0.9855072498321533,0.0131297642365098
1304,1.0,1.1832962627522647e-05,0.9855072498321533,0.013352567330002785
1305,1.0,1.1726137017831206e-05,0.9855072498321533,0.013343339785933495
1306,1.0,1.177208741864888e-05,0.9855072498321533,0.013496574014425278
1307,1.0,1.1728105164365843e-05,0.9855072498321533,0.013879713602364063
1308,1.0,1.1826129593828227e-05,0.9855072498321533,0.013983561657369137
1309,1.0,1.1445832569734193e-05,0.9855072498321533,0.013231241144239902
1310,1.0,1.1939345313294325e-05,0.9855072498321533,0.013852088712155819
1311,1.0,1.1518220162543003e-05,1.0,0.012700915336608887
1312,1.0,1.166018864751095e-05,0.9855072498321533,0.014197840355336666
1313,1.0,1.1232225006096996e-05,1.0,0.012609199620783329
1314,1.0,1.1865413398481905e-05,1.0,0.012376116588711739
1315,1.0,1.2053973478032276e-05,0.9855072498321533,0.015812750905752182
1316,1.0,1.1277777957729995e-05,1.0,0.011940350756049156
1317,1.0,1.2050398254359607e-05,0.9855072498321533,0.014474848285317421
1318,1.0,1.101813541026786e-05,1.0,0.01157697755843401
1319,1.0,1.1018798431905452e-05,0.9855072498321533,0.01345647033303976
1320,1.0,1.11837489384925e-05,0.9855072498321533,0.014170126058161259
1321,1.0,1.1676131180138327e-05,1.0,0.011867767199873924
1322,1.0,1.1494412319734693e-05,0.9855072498321533,0.017215892672538757
1323,1.0,1.1089367944805417e-05,1.0,0.011839206330478191
1324,1.0,1.1239887498959433e-05,0.9855072498321533,0.014300397597253323
1325,1.0,1.0596299944154453e-05,0.9855072498321533,0.012898067943751812
1326,1.0,1.0584649317024741e-05,0.9855072498321533,0.013409160077571869
1327,1.0,1.082473318092525e-05,0.9855072498321533,0.014097562059760094
1328,1.0,1.0522119737288449e-05,1.0,0.012607807293534279
1329,1.0,1.0353333891544025e-05,0.9855072498321533,0.013558429665863514
1330,1.0,1.0275322892994154e-05,0.9855072498321533,0.013596023432910442
1331,1.0,1.0377317266829778e-05,0.9855072498321533,0.013731135986745358
1332,1.0,1.0229699910269119e-05,1.0,0.01238577626645565
1333,1.0,1.0162742910324596e-05,0.9855072498321533,0.013748678378760815
1334,1.0,1.017740123643307e-05,0.9855072498321533,0.013732348568737507
1335,1.0,1.0161940735997632e-05,0.9855072498321533,0.014021741226315498
1336,1.0,1.1179879038536455e-05,1.0,0.011967446655035019
1337,1.0,1.0225050573353656e-05,0.9855072498321533,0.01669456623494625
1338,1.0,1.0204525096924044e-05,1.0,0.011931492947041988
1339,1.0,1.0438707249704748e-05,0.9855072498321533,0.01370206382125616
1340,1.0,9.887851774692535e-06,0.9855072498321533,0.012844547629356384
1341,1.0,1.0002699127653614e-05,1.0,0.012702232226729393
1342,1.0,9.672000487626065e-06,0.9855072498321533,0.014744825661182404
1343,1.0,1.0079676030727569e-05,1.0,0.012283851392567158
1344,1.0,9.668810889706947e-06,0.9855072498321533,0.014062712900340557
1345,1.0,9.552329174766783e-06,1.0,0.012615025974810123
1346,1.0,9.554218195262365e-06,0.9855072498321533,0.013514488935470581
1347,1.0,9.467636118642986e-06,1.0,0.012647265568375587
1348,1.0,9.64682021731278e-06,0.9855072498321533,0.013906573876738548
1349,1.0,9.299674275098369e-06,1.0,0.012051315978169441
1350,1.0,9.361368938698433e-06,0.9855072498321533,0.013254253193736076
1351,1.0,9.641302312957123e-06,0.9855072498321533,0.013318853452801704
1352,1.0,9.218193554261234e-06,0.9855072498321533,0.012845379300415516
1353,1.0,9.181669156532735e-06,0.9855072498321533,0.013185078278183937
1354,1.0,9.282898645324167e-06,0.9855072498321533,0.014125082641839981
1355,1.0,9.09161644813139e-06,0.9855072498321533,0.012926421128213406
1356,1.0,9.057617717189714e-06,0.9855072498321533,0.013137075118720531
1357,1.0,9.128317287832033e-06,0.9855072498321533,0.013384273275732994
1358,1.0,8.990830792754423e-06,1.0,0.01232570968568325
1359,1.0,8.855125088302884e-06,0.9855072498321533,0.013789758086204529
1360,1.0,9.167929420073051e-06,0.9855072498321533,0.01375814899802208
1361,1.0,8.744474143895786e-06,1.0,0.011809593997895718
1362,1.0,8.980663551483303e-06,1.0,0.012215699069201946
1363,1.0,8.730516128707677e-06,0.9855072498321533,0.01495823822915554
1364,1.0,9.363005119666923e-06,1.0,0.01194556150585413
1365,1.0,8.543560397811234e-06,0.9855072498321533,0.014158415608108044
1366,1.0,9.116428373090457e-06,0.9855072498321533,0.0126345781609416
1367,1.0,8.540587259631138e-06,0.9855072498321533,0.015219581313431263
1368,1.0,8.542209798179101e-06,1.0,0.012430256232619286
1369,1.0,8.672641342855059e-06,1.0,0.012063805013895035
1370,1.0,8.52372613735497e-06,0.9855072498321533,0.014912275597453117
1371,1.0,8.47605406306684e-06,1.0,0.012261573225259781
1372,1.0,8.536739187547937e-06,0.9855072498321533,0.013004244305193424
1373,1.0,8.511011401424184e-06,0.9855072498321533,0.013783338479697704
1374,1.0,8.276148037111852e-06,1.0,0.012432053685188293
1375,1.0,8.448189873888623e-06,1.0,0.012467687949538231
1376,1.0,8.827296369418036e-06,0.9855072498321533,0.015059703029692173
1377,1.0,8.77651746122865e-06,1.0,0.010675380937755108
1378,1.0,9.019981007440947e-06,0.9855072498321533,0.01538195088505745
1379,1.0,8.02384784037713e-06,1.0,0.011741461232304573
1380,1.0,8.151581823767629e-06,1.0,0.012302315793931484
1381,1.0,8.392818017455284e-06,0.9855072498321533,0.012768951244652271
1382,1.0,7.943895980133675e-06,0.9855072498321533,0.012820910662412643
1383,1.0,8.062001143116504e-06,0.9855072498321533,0.013215793296694756
1384,1.0,7.907406143203843e-06,1.0,0.011975377798080444
1385,1.0,7.86114833317697e-06,0.9855072498321533,0.01313722413033247
1386,1.0,7.775908670737408e-06,0.9855072498321533,0.01300495769828558
1387,1.0,7.861916856199969e-06,0.9855072498321533,0.012688964605331421
1388,1.0,8.03075272415299e-06,1.0,0.011995750479400158
1389,1.0,7.668005309824366e-06,0.9855072498321533,0.014412455260753632
1390,1.0,7.637830094608944e-06,1.0,0.012313883751630783
1391,1.0,7.778958206472453e-06,1.0,0.012149090878665447
1392,1.0,7.494069450331153e-06,0.9855072498321533,0.01402666512876749
1393,1.0,7.538353656855179e-06,0.9855072498321533,0.013190199621021748
1394,1.0,7.5478160397324245e-06,1.0,0.012448614463210106
1395,1.0,7.420587735396111e-06,0.9855072498321533,0.013293403200805187
1396,1.0,7.469034244422801e-06,0.9855072498321533,0.01390667911618948
1397,1.0,8.030378921830561e-06,1.0,0.011555701494216919
1398,1.0,7.2482944233343005e-06,0.9855072498321533,0.015159698203206062
1399,1.0,7.577147698611952e-06,0.9855072498321533,0.012572532519698143
1400,1.0,7.3011565291380975e-06,0.9855072498321533,0.013204448856413364
1401,1.0,7.636342161276843e-06,0.9855072498321533,0.012745983898639679
1402,1.0,7.222579370136373e-06,1.0,0.012130508199334145
1403,1.0,7.2544748945801985e-06,0.9855072498321533,0.01313733495771885
1404,1.0,7.109784746717196e-06,0.9855072498321533,0.0124456025660038
1405,1.0,7.159748292906443e-06,1.0,0.01219527143985033
1406,1.0,7.148789791244781e-06,1.0,0.012403398752212524
1407,1.0,7.159182132454589e-06,0.9855072498321533,0.013055567629635334
1408,1.0,7.033270776446443e-06,0.9855072498321533,0.012884987518191338
1409,1.0,6.955132903385675e-06,0.9855072498321533,0.012716921977698803
1410,1.0,7.227533842524281e-06,1.0,0.011784804053604603
1411,1.0,7.088578058755957e-06,0.9855072498321533,0.014269745908677578
1412,1.0,6.9578645707224496e-06,1.0,0.011720683425664902
1413,1.0,6.9203351813484915e-06,0.9855072498321533,0.012449121102690697
1414,1.0,6.856904292362742e-06,0.9855072498321533,0.012910882942378521
1415,1.0,6.902332643221598e-06,0.9855072498321533,0.012484045699238777
1416,1.0,6.794432920287363e-06,0.9855072498321533,0.013496714644134045
1417,1.0,6.957433470233809e-06,1.0,0.011245080269873142
1418,1.0,7.178755822678795e-06,0.9855072498321533,0.014315623790025711
1419,1.0,6.5966414695139974e-06,1.0,0.011486594565212727
1420,1.0,6.662853593297768e-06,0.9855072498321533,0.012670986354351044
1421,1.0,6.6483576119935606e-06,1.0,0.01215426716953516
1422,1.0,6.722889338561799e-06,0.9855072498321533,0.013390162959694862
1423,1.0,6.590515567950206e-06,1.0,0.011917012743651867
1424,1.0,6.46269063508953e-06,0.9855072498321533,0.012669962830841541
1425,1.0,6.452969955716981e-06,0.9855072498321533,0.013910242356359959
1426,1.0,6.356082394631812e-06,1.0,0.012051153928041458
1427,1.0,6.434344413719373e-06,0.9855072498321533,0.01292432751506567
1428,1.0,6.301009761955356e-06,0.9855072498321533,0.01295049674808979
1429,1.0,6.288858003244968e-06,0.9855072498321533,0.012527878396213055
1430,1.0,6.26447126705898e-06,0.9855072498321533,0.012644708156585693
1431,1.0,6.271688107517548e-06,0.9855072498321533,0.012928060255944729
1432,1.0,6.490218765975442e-06,1.0,0.012040788307785988
1433,1.0,6.671043138339883e-06,0.9855072498321533,0.013326154090464115
1434,1.0,6.2143653849489056e-06,1.0,0.011950288899242878
1435,1.0,6.349599516397575e-06,1.0,0.011797076091170311
1436,1.0,6.210219453350874e-06,0.9855072498321533,0.014242569915950298
1437,1.0,6.639028015342774e-06,1.0,0.010686217807233334
1438,1.0,6.4931437009363435e-06,0.9855072498321533,0.01515463087707758
1439,1.0,6.194309207785409e-06,1.0,0.011260038241744041
1440,1.0,5.910385425522691e-06,0.9855072498321533,0.013204863294959068
1441,1.0,5.9620865613396745e-06,0.9855072498321533,0.013374866917729378
1442,1.0,5.9414714996819384e-06,0.9855072498321533,0.013046191073954105
1443,1.0,5.864346803718945e-06,0.9855072498321533,0.01244155690073967
1444,1.0,6.117178145359503e-06,0.9855072498321533,0.01252544391900301
1445,1.0,5.91120578974369e-06,1.0,0.01134732086211443
1446,1.0,5.7818992900138255e-06,0.9855072498321533,0.013192030601203442
1447,1.0,5.802385658171261e-06,0.9855072498321533,0.012703332118690014
1448,1.0,5.770472853328101e-06,0.9855072498321533,0.012449256144464016
1449,1.0,6.120450052549131e-06,1.0,0.011878007091581821
1450,1.0,5.791611329186708e-06,0.9855072498321533,0.014639044180512428
1451,1.0,5.736736511607887e-06,1.0,0.011371130123734474
1452,1.0,5.731687451770995e-06,0.9855072498321533,0.012736672535538673
1453,1.0,5.965700438537169e-06,0.9855072498321533,0.013424545526504517
1454,1.0,5.678920842910884e-06,1.0,0.010684887878596783
1455,1.0,5.444499947770964e-06,0.9855072498321533,0.013755245134234428
1456,1.0,5.743097517552087e-06,0.9855072498321533,0.013064363971352577
1457,1.0,5.5277259889408015e-06,1.0,0.01091254223138094
1458,1.0,5.51576249563368e-06,0.9855072498321533,0.0136021813377738
1459,1.0,5.629723546007881e-06,0.9855072498321533,0.012692157179117203
1460,1.0,5.4502952480106615e-06,0.9855072498321533,0.012850483879446983
1461,1.0,5.424098617368145e-06,1.0,0.01197313703596592
1462,1.0,5.409351160778897e-06,0.9855072498321533,0.013408469967544079
1463,1.0,5.361416242521955e-06,1.0,0.011774265207350254
1464,1.0,5.434921604319243e-06,0.9855072498321533,0.01292433775961399
1465,1.0,5.937140940659447e-06,0.9855072498321533,0.012633598409593105
1466,1.0,5.994916136842221e-06,1.0,0.010336333885788918
1467,1.0,5.704113846149994e-06,0.9855072498321533,0.015817051753401756
1468,1.0,5.337130914995214e-06,1.0,0.010840498842298985
1469,1.0,5.2344403229653835e-06,0.9855072498321533,0.01274294126778841
1470,1.0,5.1280749175930396e-06,0.9855072498321533,0.012819133698940277
1471,1.0,5.1891124712710734e-06,1.0,0.011972756125032902
1472,1.0,5.057611815573182e-06,0.9855072498321533,0.012850367464125156
1473,1.0,5.198930466576712e-06,1.0,0.012096545659005642
1474,1.0,5.014433099859161e-06,0.9855072498321533,0.012998070567846298
1475,1.0,5.732987119699828e-06,0.9855072498321533,0.013557538390159607
1476,1.0,5.082933512312593e-06,1.0,0.00976757425814867
1477,1.0,5.230390343058389e-06,0.9855072498321533,0.013423401862382889
1478,1.0,5.009721462556627e-06,0.9855072498321533,0.012576127424836159
1479,1.0,4.991786681785015e-06,0.9855072498321533,0.01255065854638815
1480,1.0,5.0481821745052e-06,1.0,0.010665240697562695
1481,1.0,4.966589131072396e-06,0.9855072498321533,0.013790877535939217
1482,1.0,4.938887286698446e-06,1.0,0.011120687238872051
1483,1.0,4.874291334999725e-06,0.9855072498321533,0.01241857185959816
1484,1.0,4.888454895990435e-06,0.9855072498321533,0.01266853604465723
1485,1.0,4.8463975872437e-06,1.0,0.011716234497725964
1486,1.0,4.7513149183942005e-06,0.9855072498321533,0.012509048916399479
1487,1.0,4.804202035302296e-06,0.9855072498321533,0.013297663070261478
1488,1.0,4.959335910825757e-06,1.0,0.011136720888316631
1489,1.0,4.653760697692633e-06,0.9855072498321533,0.013651491142809391
1490,1.0,4.908808932668762e-06,1.0,0.011219077743589878
1491,1.0,4.5967458390805405e-06,0.9855072498321533,0.013132227584719658
1492,1.0,4.654375970858382e-06,0.9855072498321533,0.012133903801441193
1493,1.0,4.574778358801268e-06,0.9855072498321533,0.012208896689116955
1494,1.0,4.634557626559399e-06,1.0,0.011886636726558208
1495,1.0,4.684856321546249e-06,0.9855072498321533,0.013011624105274677
1496,1.0,4.8124443310371134e-06,1.0,0.010630219243466854
1497,1.0,4.615799298335332e-06,0.9855072498321533,0.01325428206473589
1498,1.0,4.5057045099383686e-06,1.0,0.011399250477552414
1499,1.0,4.4449561755754985e-06,0.9855072498321533,0.012339835986495018
1500,1.0,4.5070023588777985e-06,0.9855072498321533,0.01228999625891447
1501,1.0,4.4406024244381115e-06,0.9855072498321533,0.01248009130358696
1502,1.0,4.497965619520983e-06,0.9855072498321533,0.012465772219002247
1503,1.0,4.36107802670449e-06,0.9855072498321533,0.012155755423009396
1504,1.0,4.523887582763564e-06,1.0,0.011528822593390942
1505,1.0,4.324700967117678e-06,0.9855072498321533,0.013573260977864265
1506,1.0,4.382444785733242e-06,1.0,0.011666802689433098
1507,1.0,4.49178787675919e-06,0.9855072498321533,0.013334891758859158
1508,1.0,4.346403784438735e-06,1.0,0.01012369804084301
1509,1.0,4.475840796658304e-06,0.9855072498321533,0.013502120040357113
1510,1.0,4.21517324866727e-06,1.0,0.011217903345823288
1511,1.0,4.305745278543327e-06,0.9855072498321533,0.012354047037661076
1512,1.0,4.246082880854374e-06,1.0,0.011387169361114502
1513,1.0,4.220399659971008e-06,0.9855072498321533,0.01264023594558239
1514,1.0,4.19060097556212e-06,1.0,0.011103786528110504
1515,1.0,4.137241830903804e-06,0.9855072498321533,0.012683508917689323
1516,1.0,4.2205579120491166e-06,1.0,0.01181781105697155
1517,1.0,4.110850568395108e-06,0.9855072498321533,0.012802952900528908
1518,1.0,4.110894224140793e-06,1.0,0.011370239779353142
1519,1.0,4.053270004078513e-06,0.9855072498321533,0.012722140178084373
1520,1.0,4.035029178339755e-06,0.9855072498321533,0.012009494937956333
1521,1.0,3.999631189799402e-06,1.0,0.01181764155626297
1522,1.0,3.974660103267524e-06,0.9855072498321533,0.012126067653298378
1523,1.0,4.028862349514384e-06,0.9855072498321533,0.01293331477791071
1524,1.0,4.164845904597314e-06,1.0,0.010481760837137699
1525,1.0,4.21531694883015e-06,0.9855072498321533,0.014845898374915123
1526,1.0,3.914038188668201e-06,1.0,0.01143092941492796
1527,1.0,4.003639332950115e-06,1.0,0.011775068938732147
1528,1.0,3.9536957956443075e-06,0.9855072498321533,0.013338007964193821
1529,1.0,3.82105326934834e-06,1.0,0.011224907822906971
1530,1.0,3.844928414764581e-06,1.0,0.011949765495955944
1531,1.0,3.806262611760758e-06,0.9855072498321533,0.012658757157623768
1532,1.0,3.836228188447421e-06,0.9855072498321533,0.012649398297071457
1533,1.0,3.817926881310996e-06,1.0,0.011019854806363583
1534,1.0,3.724471980603994e-06,0.9855072498321533,0.012965197674930096
1535,1.0,3.794778422161471e-06,0.9855072498321533,0.012074367143213749
1536,1.0,3.75029139831895e-06,0.9855072498321533,0.012595860287547112
1537,1.0,3.7269305721565615e-06,0.9855072498321533,0.013163206167519093
1538,1.0,3.8485291042889e-06,1.0,0.011384795419871807
1539,1.0,3.7160732517804718e-06,0.9855072498321533,0.01285510417073965
1540,1.0,3.6902906686009374e-06,1.0,0.011500947177410126
1541,1.0,3.61744491783611e-06,0.9855072498321533,0.012551529332995415
1542,1.0,3.631617346400162e-06,1.0,0.011477459222078323
1543,1.0,3.636216661107028e-06,0.9855072498321533,0.012922840192914009
1544,1.0,3.561105813787435e-06,1.0,0.011498005129396915
1545,1.0,3.692741984195891e-06,1.0,0.011467519216239452
1546,1.0,3.5631019272841513e-06,0.9855072498321533,0.013470359146595001
1547,1.0,3.5813022805086803e-06,1.0,0.011457583867013454
1548,1.0,3.5034663596889004e-06,0.9855072498321533,0.012055441737174988
1549,1.0,3.4851332202379126e-06,1.0,0.011758205480873585
1550,1.0,3.5151645079167793e-06,0.9855072498321533,0.012282048352062702
1551,1.0,3.4695265185291646e-06,1.0,0.01175550278276205
1552,1.0,3.4368567867204547e-06,1.0,0.011474210768938065
1553,1.0,3.436547103774501e-06,1.0,0.011655260808765888
1554,1.0,3.408107886571088e-06,0.9855072498321533,0.012101707048714161
1555,1.0,3.4184699870820623e-06,1.0,0.011210242286324501
1556,1.0,3.4314641652599676e-06,0.9855072498321533,0.012587128207087517
1557,1.0,3.4089594009856228e-06,1.0,0.010878963395953178
1558,1.0,3.3518983855174156e-06,0.9855072498321533,0.011946243233978748
1559,1.0,3.495550117804669e-06,1.0,0.0118373092263937
1560,1.0,3.3618200632190565e-06,0.9855072498321533,0.012439781799912453
1561,1.0,3.3429621453251457e-06,1.0,0.010996697470545769
1562,1.0,3.299492618680233e-06,0.9855072498321533,0.01315723080188036
1563,1.0,3.270346951467218e-06,1.0,0.011436080560088158
1564,1.0,3.2800123790366342e-06,1.0,0.011231208220124245
1565,1.0,3.3254316349484725e-06,1.0,0.011495727114379406
1566,1.0,3.156344291710411e-06,0.9855072498321533,0.013640318065881729
1567,1.0,3.263819735366269e-06,0.9855072498321533,0.011871623806655407
1568,1.0,3.200911805834039e-06,0.9855072498321533,0.012038678862154484
1569,1.0,3.1997567475627875e-06,0.9855072498321533,0.012297616340219975
1570,1.0,3.245064362999983e-06,1.0,0.01053143572062254
1571,1.0,3.1824965844862163e-06,0.9855072498321533,0.01329889614135027
1572,1.0,3.1817980925552547e-06,1.0,0.011033637449145317
1573,1.0,3.1146528272074647e-06,1.0,0.011651416309177876
1574,1.0,3.119953589703073e-06,0.9855072498321533,0.012161940336227417
1575,1.0,3.0903886454325402e-06,1.0,0.011039464734494686
1576,1.0,3.05043181469955e-06,0.9855072498321533,0.011988495476543903
1577,1.0,3.125934654235607e-06,0.9855072498321533,0.013123830780386925
1578,1.0,2.9891491521993885e-06,1.0,0.010564835742115974
1579,1.0,3.1135830340645043e-06,1.0,0.011246852576732635
1580,1.0,3.0073904326854972e-06,0.9855072498321533,0.012927469797432423
1581,1.0,3.0164155759848654e-06,1.0,0.011465419083833694
1582,1.0,2.990210305142682e-06,1.0,0.010887594893574715
1583,1.0,3.0300063826871337e-06,0.9855072498321533,0.012681394815444946
1584,1.0,2.9788452593493275e-06,1.0,0.010848416946828365
1585,1.0,2.9969926345074782e-06,0.9855072498321533,0.012151899747550488
1586,1.0,2.9586055916297482e-06,1.0,0.011157277971506119
1587,1.0,2.931946937678731e-06,0.9855072498321533,0.012707930989563465
1588,1.0,2.9013071980443783e-06,1.0,0.011582206934690475
1589,1.0,2.890317318815505e-06,1.0,0.010748619213700294
1590,1.0,2.9892783004470402e-06,0.9855072498321533,0.012998332269489765
1591,1.0,2.902683945649187e-06,1.0,0.010496658273041248
1592,1.0,2.829308868967928e-06,0.9855072498321533,0.011837637983262539
1593,1.0,2.9655586786248023e-06,0.9855072498321533,0.012276322580873966
1594,1.0,2.8190354441903764e-06,1.0,0.010408212430775166
1595,1.0,2.856379296645173e-06,0.9855072498321533,0.012155264616012573
1596,1.0,2.7936264359595953e-06,0.9855072498321533,0.011960250325500965
1597,1.0,2.864501539079356e-06,1.0,0.010854056105017662
1598,1.0,2.7280007088847924e-06,0.9855072498321533,0.012964318506419659
1599,1.0,2.7973703708994435e-06,0.9855072498321533,0.01198703795671463
1600,1.0,2.739817773544928e-06,1.0,0.010891342535614967
1601,1.0,2.7718317596736597e-06,0.9855072498321533,0.012250316329300404
1602,1.0,2.738630200838088e-06,1.0,0.010456239804625511
1603,1.0,2.7286821477900958e-06,0.9855072498321533,0.011878791265189648
1604,1.0,2.6866998723562574e-06,0.9855072498321533,0.011843028478324413
1605,1.0,2.7003225113730878e-06,0.9855072498321533,0.011954161338508129
1606,1.0,2.7107903406431433e-06,1.0,0.010806605219841003
1607,1.0,2.7907990443054587e-06,0.9855072498321533,0.011941583827137947
1608,1.0,2.873628091037972e-06,0.9855072498321533,0.012092018499970436
1609,1.0,2.665096644705045e-06,1.0,0.00993242859840393
1610,1.0,2.6402281037007924e-06,0.9855072498321533,0.012683719396591187
1611,1.0,2.6433326638652943e-06,1.0,0.011248607188463211
1612,1.0,2.608097247502883e-06,0.9855072498321533,0.012077433057129383
