epoch,accuracy,loss,val_accuracy,val_loss
1569,1.0,1.1147010070544638e-07,0.8695651888847351,0.7399414777755737
1570,1.0,1.1133364807847101e-07,0.8695651888847351,0.7393196821212769
1571,1.0,1.110498786260905e-07,0.8695651888847351,0.740247905254364
1572,1.0,1.1080828699050471e-07,0.8695651888847351,0.740781307220459
1573,1.0,1.1054712700797609e-07,0.8695651888847351,0.7406429648399353
1574,1.0,1.1035267277748062e-07,0.8695651888847351,0.7406206727027893
1575,1.0,1.101605064945943e-07,0.8695651888847351,0.7408836483955383
1576,1.0,1.098949340416766e-07,0.8695651888847351,0.740327775478363
1577,1.0,1.0972237163286991e-07,0.8695651888847351,0.7394286394119263
1578,1.0,1.0953267093327668e-07,0.8695651888847351,0.7388339042663574
1579,1.0,1.0927412574801565e-07,0.8695651888847351,0.7391336560249329
1580,1.0,1.0907820779948452e-07,0.8695651888847351,0.7395100593566895
1581,1.0,1.0886060408665799e-07,0.8695651888847351,0.7400570511817932
1582,1.0,1.0862867583227853e-07,0.8695651888847351,0.7410072684288025
1583,1.0,1.0840623332342147e-07,0.8695651888847351,0.7418567538261414
1584,1.0,1.0823332985410161e-07,0.8695651888847351,0.7427926063537598
1585,1.0,1.0798920868637651e-07,0.8695651888847351,0.7426859140396118
1586,1.0,1.0780450310221568e-07,0.8695651888847351,0.7422162890434265
1587,1.0,1.0755699975106836e-07,0.8695651888847351,0.7418117523193359
1588,1.0,1.0739745448518079e-07,0.8695651888847351,0.7415007948875427
1589,1.0,1.0722349230718464e-07,0.8695651888847351,0.7412298321723938
1590,1.0,1.0691562124520715e-07,0.8695651888847351,0.7419224381446838
1591,1.0,1.0676144768240192e-07,0.8695651888847351,0.7418724298477173
1592,1.0,1.0650487780594631e-07,0.8695651888847351,0.7426750063896179
1593,1.0,1.0634264668851756e-07,0.8695651888847351,0.7434725761413574
1594,1.0,1.0612213685590177e-07,0.8695651888847351,0.7429924607276917
1595,1.0,1.0588748722284436e-07,0.8695651888847351,0.7430996298789978
1596,1.0,1.0569311115204982e-07,0.8695651888847351,0.7431644797325134
1597,1.0,1.0557273100175735e-07,0.8695651888847351,0.7423731684684753
1598,1.0,1.0528444960300476e-07,0.8695651888847351,0.7421600222587585
1599,1.0,1.0518896687017332e-07,0.8695651888847351,0.7428606152534485
1600,1.0,1.0487780599532925e-07,0.8695651888847351,0.7424343228340149
1601,1.0,1.0474191469711513e-07,0.8695651888847351,0.7419441938400269
1602,1.0,1.0456662380420312e-07,0.8695651888847351,0.7426761984825134
1603,1.0,1.0431811148237102e-07,0.8695651888847351,0.7430070042610168
1604,1.0,1.0416811591085207e-07,0.8695651888847351,0.7421351671218872
1605,1.0,1.0387496018893216e-07,0.8695651888847351,0.741967499256134
1606,1.0,1.0369070935212221e-07,0.8695651888847351,0.7420404553413391
1607,1.0,1.0364453117972516e-07,0.8695651888847351,0.7414131164550781
1608,1.0,1.034125531873542e-07,0.8695651888847351,0.7427669167518616
1609,1.0,1.0309731379720688e-07,0.8695651888847351,0.7427769303321838
1610,1.0,1.0289278407071833e-07,0.8695651888847351,0.7431737780570984
1611,1.0,1.0273831918539145e-07,0.8695651888847351,0.744056224822998
1612,1.0,1.0249309667642592e-07,0.8695651888847351,0.7442863583564758
1613,1.0,1.0229278046836043e-07,0.8695651888847351,0.7445258498191833
1614,1.0,1.0222962743000608e-07,0.8695651888847351,0.7455348372459412
1615,1.0,1.0190862553827174e-07,0.8695651888847351,0.7455843091011047
1616,1.0,1.017160755623081e-07,0.8695651888847351,0.7451759576797485
1617,1.0,1.0150461093871854e-07,0.8695651888847351,0.7445931434631348
1618,1.0,1.0130147387599209e-07,0.8695651888847351,0.7442582249641418
1619,1.0,1.0118519355728495e-07,0.8695651888847351,0.743654191493988
1620,1.0,1.0094458957610186e-07,0.8695651888847351,0.7440437078475952
1621,1.0,1.0082448653747633e-07,0.8695651888847351,0.7437210083007812
1622,1.0,1.0058677446522779e-07,0.8695651888847351,0.7441811561584473
1623,1.0,1.0038625219976893e-07,0.8695651888847351,0.7449367642402649
1624,1.0,1.0021447138797157e-07,0.8695651888847351,0.7445905208587646
1625,1.0,1.0002446515500196e-07,0.8695651888847351,0.7455491423606873
1626,1.0,9.977593862231515e-08,0.8695651888847351,0.7456197142601013
1627,1.0,9.95992621710684e-08,0.8695651888847351,0.7458480596542358
1628,1.0,9.942537104734583e-08,0.8695651888847351,0.7461791038513184
1629,1.0,9.93138158378315e-08,0.8695651888847351,0.745181679725647
1630,1.0,9.902942821327088e-08,0.8695651888847351,0.7455525398254395
1631,1.0,9.903772735242455e-08,0.8695651888847351,0.7446765303611755
1632,1.0,9.867391526086067e-08,0.8695651888847351,0.745528519153595
1633,1.0,9.84268737624916e-08,0.8695651888847351,0.7459996938705444
1634,1.0,9.829147273876515e-08,0.8695651888847351,0.7465529441833496
1635,1.0,9.809269840843626e-08,0.8695651888847351,0.7464597821235657
1636,1.0,9.788644206309982e-08,0.8695651888847351,0.7470126748085022
1637,1.0,9.770112541218623e-08,0.8695651888847351,0.7469534873962402
1638,1.0,9.752410790042632e-08,0.8695651888847351,0.7469834089279175
1639,1.0,9.755184748883039e-08,0.8695651888847351,0.7485944628715515
1640,1.0,9.714441517871819e-08,0.8695651888847351,0.7484484910964966
1641,1.0,9.70749169937335e-08,0.8695651888847351,0.7491472363471985
1642,1.0,9.676169554495573e-08,0.8695651888847351,0.748481810092926
1643,1.0,9.670556977425804e-08,0.8695651888847351,0.7470607757568359
1644,1.0,9.641475884336614e-08,0.8695651888847351,0.7470741868019104
1645,1.0,9.622631580441521e-08,0.8695651888847351,0.7469973564147949
1646,1.0,9.603720485529266e-08,0.8695651888847351,0.7471300363540649
1647,1.0,9.586013050011388e-08,0.8695651888847351,0.7471762895584106
1648,1.0,9.573464154755129e-08,0.8695651888847351,0.7477962374687195
1649,1.0,9.551065716095763e-08,0.8695651888847351,0.7477369904518127
1650,1.0,9.53368939349275e-08,0.8695651888847351,0.7476772665977478
1651,1.0,9.519251875644841e-08,0.8695651888847351,0.7473956346511841
1652,1.0,9.498701558641187e-08,0.8695651888847351,0.74796462059021
1653,1.0,9.480598350819491e-08,0.8695651888847351,0.7484567761421204
1654,1.0,9.461128058774193e-08,0.8695651888847351,0.7485843300819397
1655,1.0,9.445138005048648e-08,0.8695651888847351,0.7487653493881226
1656,1.0,9.427541414197549e-08,0.8695651888847351,0.7493122816085815
1657,1.0,9.413805202029835e-08,0.8695651888847351,0.7488923072814941
1658,1.0,9.391226996058322e-08,0.8695651888847351,0.7490386962890625
1659,1.0,9.372267584240035e-08,0.8695651888847351,0.7494110465049744
1660,1.0,9.363338904222474e-08,0.8695651888847351,0.7502889037132263
1661,1.0,9.338976525441467e-08,0.8695651888847351,0.7498989701271057
1662,1.0,9.321583860355531e-08,0.8695651888847351,0.7499872446060181
1663,1.0,9.310677029361614e-08,0.8695651888847351,0.7493411302566528
1664,1.0,9.285349733545445e-08,0.8695651888847351,0.7494932413101196
1665,1.0,9.268923406580143e-08,0.8695651888847351,0.750114381313324
1666,1.0,9.250793198134488e-08,0.8695651888847351,0.7505807280540466
1667,1.0,9.233465192437507e-08,0.8695651888847351,0.7505486607551575
1668,1.0,9.217045970899562e-08,0.8695651888847351,0.7505196928977966
1669,1.0,9.199147399385765e-08,0.8695651888847351,0.7510455846786499
1670,1.0,9.181299276406207e-08,0.8695651888847351,0.7510225772857666
1671,1.0,9.16389168992282e-08,0.8695651888847351,0.7508369088172913
1672,1.0,9.15091078468322e-08,0.8695651888847351,0.7507816553115845
1673,1.0,9.132779865694829e-08,0.8695651888847351,0.7504203915596008
1674,1.0,9.11802047198762e-08,0.8695651888847351,0.7512215375900269
1675,1.0,9.099274933532797e-08,0.8695651888847351,0.7514721155166626
1676,1.0,9.080079621526238e-08,0.8695651888847351,0.7516260743141174
1677,1.0,9.062537031923057e-08,0.8695651888847351,0.7512527108192444
1678,1.0,9.048498839092645e-08,0.8695651888847351,0.7508269548416138
1679,1.0,9.033382042389348e-08,0.8695651888847351,0.7509670853614807
1680,1.0,9.015933954970023e-08,0.8695651888847351,0.7505307197570801
1681,1.0,8.997591294246376e-08,0.8695651888847351,0.7510388493537903
1682,1.0,8.988234867501887e-08,0.8695651888847351,0.7513871192932129
1683,1.0,8.973616161256359e-08,0.8695651888847351,0.7516289353370667
1684,1.0,8.951118246613987e-08,0.8695651888847351,0.7512308955192566
1685,1.0,8.929423245263024e-08,0.8695651888847351,0.7515048384666443
1686,1.0,8.91544900127883e-08,0.8695651888847351,0.7514382004737854
1687,1.0,8.901292147811546e-08,0.8695651888847351,0.7519649863243103
1688,1.0,8.880864044158443e-08,0.8695651888847351,0.7516887784004211
1689,1.0,8.865393397172738e-08,0.8695651888847351,0.7519431710243225
1690,1.0,8.85469120248672e-08,0.8695651888847351,0.7523034811019897
1691,1.0,8.83151756170264e-08,0.8695651888847351,0.7518841028213501
1692,1.0,8.818438601565504e-08,0.8695651888847351,0.7519121766090393
1693,1.0,8.797314876574092e-08,0.8695651888847351,0.7519319653511047
1694,1.0,8.784668636963033e-08,0.8695651888847351,0.7519139647483826
1695,1.0,8.769379888917683e-08,0.8695651888847351,0.7517473101615906
1696,1.0,8.74897025937571e-08,0.8695651888847351,0.7521343231201172
1697,1.0,8.736073198178929e-08,0.8695651888847351,0.7528902888298035
1698,1.0,8.72274839025522e-08,0.8695651888847351,0.7536176443099976
1699,1.0,8.705242038331562e-08,0.8695651888847351,0.7540512084960938
1700,1.0,8.693655217939522e-08,0.8695651888847351,0.7544662356376648
1701,1.0,8.680422780571462e-08,0.8695651888847351,0.7535567879676819
1702,1.0,8.65652722836785e-08,0.8695651888847351,0.7535920143127441
1703,1.0,8.639290172141045e-08,0.8695651888847351,0.7533355355262756
1704,1.0,8.622598812735305e-08,0.8695651888847351,0.7532714605331421
1705,1.0,8.615548097168357e-08,0.8695651888847351,0.752851128578186
1706,1.0,8.594811617967935e-08,0.8695651888847351,0.7522438168525696
1707,1.0,8.576576249197387e-08,0.8695651888847351,0.752478301525116
1708,1.0,8.561096365156118e-08,0.8695651888847351,0.7529217004776001
1709,1.0,8.54988115861488e-08,0.8695651888847351,0.7529004216194153
1710,1.0,8.531069539685632e-08,0.8695651888847351,0.7527315020561218
1711,1.0,8.522210492856175e-08,0.8695651888847351,0.7526788115501404
1712,1.0,8.498047776583917e-08,0.8695651888847351,0.7532458305358887
1713,1.0,8.483071667342301e-08,0.8695651888847351,0.7536445260047913
1714,1.0,8.472188284258664e-08,0.8695651888847351,0.754426121711731
1715,1.0,8.457631395231147e-08,0.8695651888847351,0.7541005611419678
1716,1.0,8.435644360815786e-08,0.8695651888847351,0.7547227740287781
1717,1.0,8.422141206665401e-08,0.8695651888847351,0.7554763555526733
1718,1.0,8.410493279598086e-08,0.8695651888847351,0.7562887072563171
1719,1.0,8.392382966349032e-08,0.8695651888847351,0.7565373182296753
1720,1.0,8.37839166933918e-08,0.8695651888847351,0.7568524479866028
1721,1.0,8.364099102209366e-08,0.8695651888847351,0.7570602297782898
1722,1.0,8.34708515640159e-08,0.8695651888847351,0.7570470571517944
1723,1.0,8.338381007888529e-08,0.8695651888847351,0.7560791969299316
1724,1.0,8.31559603398091e-08,0.8695651888847351,0.7559981346130371
1725,1.0,8.309742582923718e-08,0.8695651888847351,0.7551966309547424
1726,1.0,8.286858843575828e-08,0.8695651888847351,0.75515216588974
1727,1.0,8.275386420564246e-08,0.8695651888847351,0.7560816407203674
1728,1.0,8.254676231445046e-08,0.8695651888847351,0.7561847567558289
1729,1.0,8.242027149663045e-08,0.8695651888847351,0.7565967440605164
1730,1.0,8.227797110293977e-08,0.8695651888847351,0.7568172812461853
1731,1.0,8.212994373479887e-08,0.8695651888847351,0.7570965886116028
1732,1.0,8.200016310411229e-08,0.8695651888847351,0.7563976645469666
1733,1.0,8.181031319054455e-08,0.8695651888847351,0.7562353610992432
1734,1.0,8.165658726966285e-08,0.8695651888847351,0.7564538717269897
1735,1.0,8.150595220968171e-08,0.8695651888847351,0.756476879119873
1736,1.0,8.142960439272429e-08,0.8695651888847351,0.7564071416854858
1737,1.0,8.120471051142886e-08,0.8695651888847351,0.756916880607605
1738,1.0,8.118281158431273e-08,0.8695651888847351,0.7564554810523987
1739,1.0,8.096201042917528e-08,0.8695651888847351,0.7562921047210693
1740,1.0,8.078355051566177e-08,0.8695651888847351,0.7566401362419128
1741,1.0,8.064851186873057e-08,0.8695651888847351,0.7571331262588501
1742,1.0,8.051583932910944e-08,0.8695651888847351,0.7568539977073669
1743,1.0,8.035033260966884e-08,0.8695651888847351,0.7573288679122925
1744,1.0,8.023798869771781e-08,0.8695651888847351,0.7579851746559143
1745,1.0,8.015432939600942e-08,0.8695651888847351,0.7572099566459656
1746,1.0,7.99331374423673e-08,0.8695651888847351,0.7570517063140869
1747,1.0,7.980577976240966e-08,0.8695651888847351,0.7578955888748169
1748,1.0,7.962739090316973e-08,0.8695651888847351,0.7578760981559753
1749,1.0,7.95161696487412e-08,0.8695651888847351,0.7571552991867065
1750,1.0,7.962739090316973e-08,0.8695651888847351,0.7558695673942566
1751,1.0,7.920507982817071e-08,0.8695651888847351,0.7561463713645935
1752,1.0,7.905971699528891e-08,0.8695651888847351,0.7571230530738831
1753,1.0,7.891314623975632e-08,0.8695651888847351,0.7577605247497559
1754,1.0,7.877562069324995e-08,0.8695651888847351,0.7581343650817871
1755,1.0,7.86568108424035e-08,0.8695651888847351,0.7588381767272949
1756,1.0,7.84884548465925e-08,0.8695651888847351,0.7589515447616577
1757,1.0,7.83519737979077e-08,0.8695651888847351,0.7588924765586853
1758,1.0,7.836465698574102e-08,0.8695651888847351,0.7574930787086487
1759,1.0,7.813466851303019e-08,0.8695651888847351,0.7581467628479004
1760,1.0,7.793273937295453e-08,0.8695651888847351,0.7582064867019653
1761,1.0,7.779561173038019e-08,0.8695651888847351,0.7576603889465332
1762,1.0,7.76706912120062e-08,0.8695651888847351,0.7579087018966675
1763,1.0,7.753401121135539e-08,0.8695651888847351,0.7573850154876709
1764,1.0,7.736965557114672e-08,0.8695651888847351,0.7573269605636597
1765,1.0,7.729403961320713e-08,0.8695651888847351,0.7581424713134766
1766,1.0,7.712217353628148e-08,0.8695651888847351,0.7586323022842407
1767,1.0,7.695606996094284e-08,0.8695651888847351,0.7588524222373962
1768,1.0,7.681571645434815e-08,0.8695651888847351,0.7583471536636353
1769,1.0,7.66751213632233e-08,0.8695651888847351,0.7581115365028381
1770,1.0,7.662831080779142e-08,0.8695651888847351,0.7575688362121582
1771,1.0,7.641178001449589e-08,0.8695651888847351,0.7579061388969421
1772,1.0,7.628310072504974e-08,0.8695651888847351,0.7585283517837524
1773,1.0,7.614232089281359e-08,0.8695651888847351,0.7589682936668396
1774,1.0,7.601086338127061e-08,0.8695651888847351,0.7591245770454407
1775,1.0,7.591325612565925e-08,0.8695651888847351,0.7597199082374573
1776,1.0,7.575638250045813e-08,0.8695651888847351,0.7592870593070984
1777,1.0,7.560236525705477e-08,0.8695651888847351,0.7593573927879333
1778,1.0,7.553136782689762e-08,0.8695651888847351,0.7589454054832458
1779,1.0,7.53286784060947e-08,0.8695651888847351,0.7592121362686157
1780,1.0,7.521725819970015e-08,0.8695651888847351,0.7590967416763306
1781,1.0,7.507359356395682e-08,0.8695651888847351,0.7591561079025269
1782,1.0,7.498871212874292e-08,0.8695651888847351,0.7597789168357849
1783,1.0,7.488610975769916e-08,0.8695651888847351,0.7603302001953125
1784,1.0,7.467575358077738e-08,0.8695651888847351,0.7597324252128601
1785,1.0,7.456274175865474e-08,0.8695651888847351,0.7598737478256226
1786,1.0,7.445457583798998e-08,0.8695651888847351,0.7590728998184204
1787,1.0,7.435223636775845e-08,0.8695651888847351,0.7583119869232178
1788,1.0,7.417386171937324e-08,0.8695651888847351,0.7584666609764099
1789,1.0,7.404010915479375e-08,0.8695651888847351,0.7585711479187012
1790,1.0,7.391683709556673e-08,0.8695651888847351,0.7587259411811829
1791,1.0,7.37927621230483e-08,0.8695651888847351,0.7590327262878418
1792,1.0,7.36357534947274e-08,0.8695651888847351,0.759070873260498
1793,1.0,7.351390962639925e-08,0.8695651888847351,0.7592483758926392
1794,1.0,7.33929397256361e-08,0.8695651888847351,0.7594242691993713
1795,1.0,7.32913321144224e-08,0.8695651888847351,0.759137749671936
1796,1.0,7.32470724074119e-08,0.8695651888847351,0.7603716850280762
1797,1.0,7.304434035404483e-08,0.8695651888847351,0.7597560882568359
1798,1.0,7.285638758958157e-08,0.8695651888847351,0.759799063205719
1799,1.0,7.274697821912923e-08,0.8695651888847351,0.7598066926002502
1800,1.0,7.262239876126841e-08,0.8695651888847351,0.7603433132171631
1801,1.0,7.247760436257522e-08,0.8695651888847351,0.7603092789649963
1802,1.0,7.23740072317014e-08,0.8695651888847351,0.760896623134613
1803,1.0,7.222656961403118e-08,0.8695651888847351,0.760990560054779
1804,1.0,7.210731922668856e-08,0.8695651888847351,0.7608398199081421
1805,1.0,7.199309948191512e-08,0.8695651888847351,0.7602204084396362
1806,1.0,7.188193507090546e-08,0.8695651888847351,0.7598059177398682
1807,1.0,7.173893834533374e-08,0.8695651888847351,0.7601233124732971
1808,1.0,7.160489445823259e-08,0.8695651888847351,0.7602857351303101
1809,1.0,7.158235604265428e-08,0.8695651888847351,0.7611705660820007
1810,1.0,7.138259405792269e-08,0.8695651888847351,0.7611550688743591
1811,1.0,7.123497880456853e-08,0.8695651888847351,0.7613744139671326
1812,1.0,7.112795685770834e-08,0.8695651888847351,0.7614094018936157
1813,1.0,7.099755094941429e-08,0.8695651888847351,0.7607444524765015
1814,1.0,7.087955111728661e-08,0.8695651888847351,0.7605037689208984
1815,1.0,7.074771701809368e-08,0.8695651888847351,0.7603424787521362
1816,1.0,7.06499960756446e-08,0.8695651888847351,0.7605933547019958
1817,1.0,7.052500450299704e-08,0.8695651888847351,0.7599889636039734
1818,1.0,7.046668315524585e-08,0.8695651888847351,0.760755181312561
1819,1.0,7.030647708461402e-08,0.8695651888847351,0.7611116170883179
1820,1.0,7.025316506314994e-08,0.8695651888847351,0.7599371075630188
1821,1.0,7.003431079510847e-08,0.8695651888847351,0.759865403175354
1822,1.0,6.991273693301991e-08,0.8695651888847351,0.7604689598083496
1823,1.0,6.983919575986874e-08,0.8695651888847351,0.7600757479667664
1824,1.0,6.967348298303477e-08,0.8695651888847351,0.7606745362281799
1825,1.0,6.968013366304149e-08,0.8695651888847351,0.7621046304702759
1826,1.0,6.949336039951959e-08,0.8695651888847351,0.7628071904182434
1827,1.0,6.926714490873565e-08,0.8695651888847351,0.7626186609268188
1828,1.0,6.916019401614903e-08,0.8695651888847351,0.7621036767959595
1829,1.0,6.914353178899546e-08,0.8695651888847351,0.7613406777381897
1830,1.0,6.894094184417554e-08,0.8695651888847351,0.7614626884460449
1831,1.0,6.882650893658138e-08,0.8695651888847351,0.7616932988166809
1832,1.0,6.877719727071963e-08,0.8695651888847351,0.7631909847259521
1833,1.0,6.854551060087033e-08,0.8695651888847351,0.7634216547012329
1834,1.0,6.841985111805116e-08,0.8695651888847351,0.763881504535675
1835,1.0,6.83555754221743e-08,0.8695651888847351,0.7648109793663025
1836,1.0,6.824278386829974e-08,0.8695651888847351,0.7653289437294006
1837,1.0,6.807347574522282e-08,0.8695651888847351,0.7648468613624573
1838,1.0,6.799794505241152e-08,0.8695651888847351,0.7651424407958984
1839,1.0,6.784124906289435e-08,0.8695651888847351,0.7647058367729187
1840,1.0,6.772754090889066e-08,0.8695651888847351,0.76485675573349
1841,1.0,6.764389581803698e-08,0.8695651888847351,0.7640546560287476
1842,1.0,6.75228122304361e-08,0.8695651888847351,0.7635130882263184
1843,1.0,6.73851090482458e-08,0.8695651888847351,0.7639247179031372
1844,1.0,6.73097630965458e-08,0.8695651888847351,0.7649010419845581
1845,1.0,6.713778333278242e-08,0.8695651888847351,0.7652958035469055
1846,1.0,6.702349963916276e-08,0.8695651888847351,0.7655282020568848
1847,1.0,6.691980303230594e-08,0.8695651888847351,0.7656484842300415
1848,1.0,6.684852138505448e-08,0.8695651888847351,0.7665108442306519
1849,1.0,6.667264784709914e-08,0.8695651888847351,0.7663646340370178
1850,1.0,6.657231210738246e-08,0.8695651888847351,0.7659645676612854
1851,1.0,6.648016892540909e-08,0.8695651888847351,0.7657014727592468
1852,1.0,6.634390103954502e-08,0.8695651888847351,0.7658188939094543
1853,1.0,6.622930470712163e-08,0.8695651888847351,0.76606285572052
1854,1.0,6.610775216131515e-08,0.8695651888847351,0.7662610411643982
1855,1.0,6.598471458119093e-08,0.8695651888847351,0.7665460109710693
1856,1.0,6.594300572260181e-08,0.8695651888847351,0.7674081325531006
1857,1.0,6.57685674809727e-08,0.8695651888847351,0.7675101161003113
1858,1.0,6.572943078708704e-08,0.8695651888847351,0.7665530443191528
1859,1.0,6.554175513429072e-08,0.8695651888847351,0.7668636441230774
1860,1.0,6.543485397969562e-08,0.8695651888847351,0.7666239738464355
1861,1.0,6.531374197038531e-08,0.8695651888847351,0.7666364908218384
1862,1.0,6.522471096559457e-08,0.8695651888847351,0.7663263082504272
1863,1.0,6.508780359126831e-08,0.8695651888847351,0.7664888501167297
1864,1.0,6.50397424806215e-08,0.8695651888847351,0.7673060297966003
1865,1.0,6.487333337190648e-08,0.8695651888847351,0.7671449780464172
1866,1.0,6.476718539261128e-08,0.8695651888847351,0.7668437361717224
1867,1.0,6.467230662110524e-08,0.8695651888847351,0.7669810652732849
1868,1.0,6.456068746274468e-08,0.8695651888847351,0.7677554488182068
1869,1.0,6.445536371302296e-08,0.8695651888847351,0.7684953808784485
1870,1.0,6.431169197185227e-08,0.8695651888847351,0.7686485648155212
1871,1.0,6.42227320213351e-08,0.8695651888847351,0.7685099840164185
1872,1.0,6.419750775421562e-08,0.8695651888847351,0.769560694694519
1873,1.0,6.399667995538039e-08,0.8695651888847351,0.769309937953949
1874,1.0,6.387374185123917e-08,0.8695651888847351,0.7688742280006409
1875,1.0,6.377148054070858e-08,0.8695651888847351,0.7687534093856812
1876,1.0,6.372140148869221e-08,0.8695651888847351,0.7676743268966675
1877,1.0,6.355654846856851e-08,0.8695651888847351,0.7676832675933838
1878,1.0,6.346706271642688e-08,0.8695651888847351,0.7677103877067566
1879,1.0,6.334462909762806e-08,0.8695651888847351,0.7675930261611938
1880,1.0,6.323811163611026e-08,0.8695651888847351,0.7673530578613281
1881,1.0,6.312821199117025e-08,0.8695651888847351,0.7674941420555115
1882,1.0,6.302700228388858e-08,0.8695651888847351,0.7675272822380066
1883,1.0,6.292291487852708e-08,0.8695651888847351,0.7679049372673035
1884,1.0,6.281580056111125e-08,0.8695651888847351,0.7687521576881409
1885,1.0,6.2688947366496e-08,0.8695651888847351,0.769016683101654
1886,1.0,6.262420981784089e-08,0.8695651888847351,0.7698109745979309
1887,1.0,6.251125483913711e-08,0.8695651888847351,0.7700364589691162
1888,1.0,6.237528538122206e-08,0.8695651888847351,0.7697048783302307
1889,1.0,6.227526938573646e-08,0.8695651888847351,0.7689475417137146
1890,1.0,6.2170606440759e-08,0.8695651888847351,0.7686182856559753
1891,1.0,6.205923597235596e-08,0.8695651888847351,0.7684870958328247
1892,1.0,6.199800850481552e-08,0.8695651888847351,0.7678103446960449
1893,1.0,6.186890999515526e-08,0.8695651888847351,0.7677777409553528
1894,1.0,6.177199907142494e-08,0.8695651888847351,0.7678865194320679
1895,1.0,6.169084088014642e-08,0.8695651888847351,0.7676781415939331
1896,1.0,6.15991098129598e-08,0.8695651888847351,0.7687335014343262
1897,1.0,6.144951214537286e-08,0.8695651888847351,0.7688670754432678
1898,1.0,6.146920128458078e-08,0.8695651888847351,0.7681024670600891
1899,1.0,6.126681029172687e-08,0.8695651888847351,0.7691287398338318
1900,1.0,6.11457409149807e-08,0.8695651888847351,0.7696565389633179
1901,1.0,6.10394934597025e-08,0.8695651888847351,0.7700346112251282
1902,1.0,6.09322228228848e-08,0.8695651888847351,0.7702032327651978
1903,1.0,6.086234094482279e-08,0.8695651888847351,0.76958167552948
1904,1.0,6.074090919128139e-08,0.8695651888847351,0.7694101929664612
1905,1.0,6.063801549771597e-08,0.8695651888847351,0.7695474028587341
1906,1.0,6.056716728153333e-08,0.8695651888847351,0.7701464295387268
1907,1.0,6.0446929239788e-08,0.8695651888847351,0.7703744769096375
1908,1.0,6.032951205270365e-08,0.8695651888847351,0.7701931595802307
1909,1.0,6.027116938867039e-08,0.8695651888847351,0.7692036628723145
1910,1.0,6.014710152157932e-08,0.8695651888847351,0.7685845494270325
1911,1.0,6.006566621863385e-08,0.8695651888847351,0.768261730670929
1912,1.0,6.002586161457657e-08,0.8695651888847351,0.7689529061317444
1913,1.0,5.99076415142008e-08,0.8695651888847351,0.7695364952087402
1914,1.0,5.973350880594808e-08,0.8695651888847351,0.7691272497177124
1915,1.0,5.965369354044014e-08,0.8695651888847351,0.7686362862586975
1916,1.0,5.97000209268117e-08,0.8695651888847351,0.7675052881240845
1917,1.0,5.9486676917686054e-08,0.8695651888847351,0.7683517336845398
1918,1.0,5.936750469004437e-08,0.8695651888847351,0.7685074210166931
1919,1.0,5.9269776642167926e-08,0.8695651888847351,0.7686664462089539
1920,1.0,5.921616264004115e-08,0.8695651888847351,0.7699620723724365
1921,1.0,5.905964428620791e-08,0.8695651888847351,0.7706204056739807
1922,1.0,5.8956562298817516e-08,0.8695651888847351,0.7709574699401855
1923,1.0,5.886852605385684e-08,0.8695651888847351,0.7714375853538513
1924,1.0,5.875206809946576e-08,0.8695651888847351,0.7712108492851257
1925,1.0,5.869440400374515e-08,0.8695651888847351,0.7705720663070679
1926,1.0,5.8573721872789974e-08,0.8695651888847351,0.770880401134491
1927,1.0,5.8468039298986696e-08,0.8695651888847351,0.7708713412284851
1928,1.0,5.8380138057145814e-08,0.8695651888847351,0.7710607051849365
1929,1.0,5.828308857758202e-08,0.8695651888847351,0.7709225416183472
1930,1.0,5.820779946930088e-08,0.8695651888847351,0.7714134454727173
1931,1.0,5.8089639765057655e-08,0.8695651888847351,0.7717916369438171
1932,1.0,5.799703473030604e-08,0.8695651888847351,0.7716799974441528
1933,1.0,5.791178736558322e-08,0.8695651888847351,0.7715988159179688
1934,1.0,5.785986800788123e-08,0.8695651888847351,0.7711361050605774
1935,1.0,5.7748557935610734e-08,0.8695651888847351,0.7717289328575134
1936,1.0,5.7669833353202193e-08,0.8695651888847351,0.7711890935897827
1937,1.0,5.753544485287421e-08,0.8695651888847351,0.7718077898025513
1938,1.0,5.744593778445051e-08,0.8695651888847351,0.7723432779312134
1939,1.0,5.7384127671866736e-08,0.8695651888847351,0.7720203995704651
1940,1.0,5.727008201006356e-08,0.8695651888847351,0.7730684876441956
1941,1.0,5.713999229328692e-08,0.8695651888847351,0.7731992602348328
1942,1.0,5.7072423231829816e-08,0.8695651888847351,0.7736783027648926
1943,1.0,5.6974425177713783e-08,0.8695651888847351,0.7743110060691833
1944,1.0,5.687492077299794e-08,0.8695651888847351,0.7744153141975403
1945,1.0,5.678828429722671e-08,0.8695651888847351,0.7746540307998657
1946,1.0,5.667541103093754e-08,0.8695651888847351,0.7740499973297119
1947,1.0,5.6600573117293607e-08,0.8695651888847351,0.7737182974815369
1948,1.0,5.647607181913372e-08,0.8695651888847351,0.7733298540115356
1949,1.0,5.64043993733776e-08,0.8695651888847351,0.7733020186424255
1950,1.0,5.635544653159741e-08,0.8695651888847351,0.773883044719696
1951,1.0,5.6231950651408624e-08,0.8695651888847351,0.7739243507385254
1952,1.0,5.6122711811212866e-08,0.8695651888847351,0.773655116558075
1953,1.0,5.6041621121494245e-08,0.8695651888847351,0.7735453248023987
1954,1.0,5.5961269396220814e-08,0.8695651888847351,0.7733662724494934
1955,1.0,5.588101004150303e-08,0.8695651888847351,0.7739711999893188
