epoch,accuracy,loss,val_accuracy,val_loss
1181,1.0,7.138668820516614e-07,0.9130434989929199,0.21897701919078827
1182,1.0,7.118020448615425e-07,0.9130434989929199,0.21914906799793243
1183,1.0,7.094120633155399e-07,0.9130434989929199,0.21937566995620728
1184,1.0,7.071552090565092e-07,0.9130434989929199,0.21955877542495728
1185,1.0,7.044575909276318e-07,0.9130434989929199,0.21982760727405548
1186,1.0,7.023556349849969e-07,0.9130434989929199,0.2201145589351654
1187,1.0,7.008383704487642e-07,0.9130434989929199,0.2204284518957138
1188,1.0,6.990507017690106e-07,0.9130434989929199,0.22066441178321838
1189,1.0,6.973099857532361e-07,0.9130434989929199,0.2207968384027481
1190,1.0,6.953418392185995e-07,0.9130434989929199,0.22089128196239471
1191,1.0,6.929901132934901e-07,0.9130434989929199,0.22087790071964264
1192,1.0,6.902820928189612e-07,0.9130434989929199,0.2208867222070694
1193,1.0,6.889760584272153e-07,0.9130434989929199,0.22090689837932587
1194,1.0,6.859643235657131e-07,0.9130434989929199,0.22089910507202148
1195,1.0,6.838357080596325e-07,0.9130434989929199,0.22088253498077393
1196,1.0,6.820172870902752e-07,0.9130434989929199,0.22085005044937134
1197,1.0,6.799909328947251e-07,0.9130434989929199,0.2208690643310547
1198,1.0,6.780078365409281e-07,0.9130434989929199,0.22089655697345734
1199,1.0,6.761507620467455e-07,0.9130434989929199,0.22101910412311554
1200,1.0,6.742543519067112e-07,0.9130434989929199,0.2211163341999054
1201,1.0,6.72203555041051e-07,0.9130434989929199,0.22126628458499908
1202,1.0,6.706196131744946e-07,0.9130434989929199,0.22147300839424133
1203,1.0,6.686000233457889e-07,0.9130434989929199,0.22158612310886383
1204,1.0,6.665537739536376e-07,0.9130434989929199,0.22163495421409607
1205,1.0,6.642991365879425e-07,0.9130434989929199,0.221750408411026
1206,1.0,6.623371291425428e-07,0.9130434989929199,0.2219485342502594
1207,1.0,6.610795821870852e-07,0.9130434989929199,0.2221291959285736
1208,1.0,6.584010066035262e-07,0.9130434989929199,0.22235986590385437
1209,1.0,6.565476837749884e-07,0.9130434989929199,0.22250446677207947
1210,1.0,6.554910783052037e-07,0.9130434989929199,0.2226087898015976
1211,1.0,6.524499553961505e-07,0.9130434989929199,0.22274425625801086
1212,1.0,6.502053793155937e-07,0.9130434989929199,0.22297917306423187
1213,1.0,6.496047717519104e-07,0.9130434989929199,0.22326211631298065
1214,1.0,6.481612899733591e-07,0.9130434989929199,0.22347180545330048
1215,1.0,6.463075692408893e-07,0.9130434989929199,0.22351062297821045
1216,1.0,6.440582183131482e-07,0.9130434989929199,0.22354069352149963
1217,1.0,6.426592449315649e-07,0.9130434989929199,0.2235889434814453
1218,1.0,6.397489187293104e-07,0.9130434989929199,0.22347885370254517
1219,1.0,6.372806069521175e-07,0.9130434989929199,0.2233634889125824
1220,1.0,6.343200311675901e-07,0.9130434989929199,0.22327402234077454
1221,1.0,6.320083230093587e-07,0.9130434989929199,0.22317275404930115
1222,1.0,6.292274861152691e-07,0.9130434989929199,0.22306989133358002
1223,1.0,6.270608423619706e-07,0.9130434989929199,0.2229597270488739
1224,1.0,6.246996804293303e-07,0.9130434989929199,0.22286005318164825
1225,1.0,6.228313509382133e-07,0.9130434989929199,0.2227717489004135
1226,1.0,6.20591492861422e-07,0.9130434989929199,0.22268962860107422
1227,1.0,6.182387437547732e-07,0.9130434989929199,0.22259822487831116
1228,1.0,6.167672950141423e-07,0.9130434989929199,0.22254009544849396
1229,1.0,6.151660159048333e-07,0.9130434989929199,0.22258757054805756
1230,1.0,6.122439799582935e-07,0.9130434989929199,0.22272835671901703
1231,1.0,6.107656531639805e-07,0.9130434989929199,0.22290681302547455
1232,1.0,6.084341634959856e-07,0.9130434989929199,0.2230946570634842
1233,1.0,6.068535185477231e-07,0.9130434989929199,0.22327852249145508
1234,1.0,6.039836648596975e-07,0.9130434989929199,0.22339433431625366
1235,1.0,6.018959766151966e-07,0.9130434989929199,0.2234811931848526
1236,1.0,5.996540721753263e-07,0.9130434989929199,0.22351674735546112
1237,1.0,5.979075012874091e-07,0.9130434989929199,0.22353316843509674
1238,1.0,5.958191309218819e-07,0.9130434989929199,0.22351515293121338
1239,1.0,5.940167966400622e-07,0.9130434989929199,0.22346550226211548
1240,1.0,5.918463443777e-07,0.9130434989929199,0.22349171340465546
1241,1.0,5.897232426832488e-07,0.9130434989929199,0.2235039621591568
1242,1.0,5.87965075737884e-07,0.9130434989929199,0.22347012162208557
1243,1.0,5.863426508767589e-07,0.9130434989929199,0.22345221042633057
1244,1.0,5.843693884344248e-07,0.9130434989929199,0.22350157797336578
1245,1.0,5.821997319799266e-07,0.9130434989929199,0.2235550433397293
1246,1.0,5.803703402307292e-07,0.9130434989929199,0.2236352115869522
1247,1.0,5.782337098025891e-07,0.9130434989929199,0.22380973398685455
1248,1.0,5.765836021964788e-07,0.9130434989929199,0.22398504614830017
1249,1.0,5.748566991314874e-07,0.9130434989929199,0.2241455763578415
1250,1.0,5.725440246351354e-07,0.9130434989929199,0.22426089644432068
1251,1.0,5.710615482712456e-07,0.9130434989929199,0.22437672317028046
1252,1.0,5.68988014038041e-07,0.9130434989929199,0.22444501519203186
1253,1.0,5.673750820278656e-07,0.9130434989929199,0.22445541620254517
1254,1.0,5.653258767779334e-07,0.9130434989929199,0.22437547147274017
1255,1.0,5.642858695864561e-07,0.9130434989929199,0.22433722019195557
1256,1.0,5.636512128148752e-07,0.9130434989929199,0.22431965172290802
1257,1.0,5.620580054710445e-07,0.9130434989929199,0.22441382706165314
1258,1.0,5.585604867519578e-07,0.9130434989929199,0.22440561652183533
1259,1.0,5.563263698604715e-07,0.9130434989929199,0.2243964821100235
1260,1.0,5.547166210817522e-07,0.9130434989929199,0.224382683634758
1261,1.0,5.530575322154618e-07,0.9130434989929199,0.22441565990447998
1262,1.0,5.507421292350045e-07,0.9130434989929199,0.22445566952228546
1263,1.0,5.483236122927337e-07,0.9130434989929199,0.22458893060684204
1264,1.0,5.472039106280135e-07,0.9130434989929199,0.22481542825698853
1265,1.0,5.456238909573585e-07,0.9130434989929199,0.22512434422969818
1266,1.0,5.44526358225994e-07,0.9130434989929199,0.22548998892307281
1267,1.0,5.42891200439044e-07,0.9130434989929199,0.22573645412921906
1268,1.0,5.423997322395735e-07,0.9130434989929199,0.2259606420993805
1269,1.0,5.405585739026719e-07,0.9130434989929199,0.22602315247058868
1270,1.0,5.384322889767645e-07,0.9130434989929199,0.22590911388397217
1271,1.0,5.35625702013931e-07,0.9130434989929199,0.2257906198501587
1272,1.0,5.348283593775705e-07,0.9130434989929199,0.22567981481552124
1273,1.0,5.316012448020047e-07,0.9130434989929199,0.2256505787372589
1274,1.0,5.297218308442098e-07,0.9130434989929199,0.22559790313243866
1275,1.0,5.281011112856504e-07,0.9130434989929199,0.22548694908618927
1276,1.0,5.263876232675102e-07,0.9130434989929199,0.22535590827465057
1277,1.0,5.247944727670983e-07,0.9130434989929199,0.22524245083332062
1278,1.0,5.236723268353671e-07,0.9130434989929199,0.2251422107219696
1279,1.0,5.219213790041977e-07,0.9130434989929199,0.2251005321741104
1280,1.0,5.205688466958236e-07,0.9130434989929199,0.22506161034107208
1281,1.0,5.192806042941811e-07,0.9130434989929199,0.22494985163211823
1282,1.0,5.174929356144276e-07,0.9130434989929199,0.2249031960964203
1283,1.0,5.161006129128509e-07,0.9130434989929199,0.22486162185668945
1284,1.0,5.146793000676553e-07,0.9130434989929199,0.2248530238866806
1285,1.0,5.130939939590462e-07,0.9130434989929199,0.22486664354801178
1286,1.0,5.118487251820625e-07,0.9130434989929199,0.22494177520275116
1287,1.0,5.107812057758565e-07,0.9130434989929199,0.22507232427597046
1288,1.0,5.095292294754472e-07,0.9130434989929199,0.22533421218395233
1289,1.0,5.072438398201484e-07,0.9130434989929199,0.22549405694007874
1290,1.0,5.064017045697256e-07,0.9130434989929199,0.22571827471256256
1291,1.0,5.042588213655108e-07,0.9130434989929199,0.22587080299854279
1292,1.0,5.026955705034197e-07,0.9130434989929199,0.2260735183954239
1293,1.0,5.019755349167099e-07,0.9130434989929199,0.22631222009658813
1294,1.0,4.993216293769365e-07,0.9130434989929199,0.22639164328575134
1295,1.0,4.978468837180117e-07,0.9130434989929199,0.22648417949676514
1296,1.0,4.960541559739795e-07,0.9130434989929199,0.22650955617427826
1297,1.0,4.945293881064572e-07,0.9130434989929199,0.22645120322704315
1298,1.0,4.929905230710574e-07,0.9130434989929199,0.2264067828655243
1299,1.0,4.931260946250404e-07,0.9130434989929199,0.22634325921535492
1300,1.0,4.917684464089689e-07,0.9130434989929199,0.22627857327461243
1301,1.0,4.909827566734748e-07,0.9130434989929199,0.22618284821510315
1302,1.0,4.910232860311226e-07,0.9130434989929199,0.22611603140830994
1303,1.0,4.890532636636635e-07,0.9130434989929199,0.22608047723770142
1304,1.0,4.87354213873914e-07,0.9130434989929199,0.22613529860973358
1305,1.0,4.856710233980266e-07,0.9130434989929199,0.22617916762828827
1306,1.0,4.837705773752532e-07,0.9130434989929199,0.22623831033706665
1307,1.0,4.822982191399205e-07,0.9130434989929199,0.22639453411102295
1308,1.0,4.800178885489004e-07,0.9130434989929199,0.22648687660694122
1309,1.0,4.787434590980411e-07,0.9130434989929199,0.22667594254016876
1310,1.0,4.770477630700043e-07,0.9130434989929199,0.2268480360507965
1311,1.0,4.745148203255667e-07,0.9130434989929199,0.2271912842988968
1312,1.0,4.739787300422904e-07,0.9130434989929199,0.2276218831539154
1313,1.0,4.7252646595552505e-07,0.9130434989929199,0.22799496352672577
1314,1.0,4.7114087919908343e-07,0.9130434989929199,0.22826921939849854
1315,1.0,4.699041085132194e-07,0.9130434989929199,0.22851291298866272
1316,1.0,4.68703632350298e-07,0.9130434989929199,0.2287594974040985
1317,1.0,4.6889141458450467e-07,0.9130434989929199,0.22894755005836487
1318,1.0,4.6685295274073724e-07,0.9130434989929199,0.22890059649944305
1319,1.0,4.652839606933412e-07,0.9130434989929199,0.22876301407814026
1320,1.0,4.635789423446113e-07,0.9130434989929199,0.22872263193130493
1321,1.0,4.619191429355851e-07,0.9130434989929199,0.2287513017654419
1322,1.0,4.6040227630328445e-07,0.9130434989929199,0.22871683537960052
1323,1.0,4.5923749780740764e-07,0.9130434989929199,0.22867128252983093
1324,1.0,4.575235266202071e-07,0.9130434989929199,0.22860749065876007
1325,1.0,4.5584559416056436e-07,0.9130434989929199,0.22841836512088776
1326,1.0,4.5626896394423966e-07,0.9130434989929199,0.22820082306861877
1327,1.0,4.549850416424306e-07,0.9130434989929199,0.2281050831079483
1328,1.0,4.530097044153081e-07,0.9130434989929199,0.2280970811843872
1329,1.0,4.5156025407777634e-07,0.9130434989929199,0.22814492881298065
1330,1.0,4.503768593622226e-07,0.9130434989929199,0.22818538546562195
1331,1.0,4.5000857085142343e-07,0.9130434989929199,0.22830304503440857
1332,1.0,4.4770251861336874e-07,0.9130434989929199,0.2282991260290146
1333,1.0,4.4672259491562727e-07,0.9130434989929199,0.22831717133522034
1334,1.0,4.452151642908575e-07,0.9130434989929199,0.22823914885520935
1335,1.0,4.4414485955712735e-07,0.9130434989929199,0.22816801071166992
1336,1.0,4.4273414800954924e-07,0.9130434989929199,0.22804990410804749
1337,1.0,4.419046604198229e-07,0.9130434989929199,0.22793063521385193
1338,1.0,4.406138884860411e-07,0.9130434989929199,0.2278938889503479
1339,1.0,4.393206722852483e-07,0.9130434989929199,0.22783544659614563
1340,1.0,4.3863400378540973e-07,0.9130434989929199,0.2277572900056839
1341,1.0,4.3709357555599126e-07,0.9130434989929199,0.22762267291545868
1342,1.0,4.3613593447844323e-07,0.9130434989929199,0.2275613695383072
1343,1.0,4.348925415342819e-07,0.9130434989929199,0.22752395272254944
1344,1.0,4.338734242992359e-07,0.9130434989929199,0.2274867594242096
1345,1.0,4.3276821770632523e-07,0.9130434989929199,0.2275637537240982
1346,1.0,4.316308093166299e-07,0.9130434989929199,0.22764545679092407
1347,1.0,4.3023354123761237e-07,0.9130434989929199,0.22776176035404205
1348,1.0,4.2877297801169334e-07,0.9130434989929199,0.2279191017150879
1349,1.0,4.2806561850738944e-07,0.9130434989929199,0.2280474305152893
1350,1.0,4.263801258730382e-07,0.9130434989929199,0.22815486788749695
1351,1.0,4.2527983623585897e-07,0.9130434989929199,0.2283332645893097
1352,1.0,4.246306275490497e-07,0.9130434989929199,0.22846288979053497
1353,1.0,4.230129775351088e-07,0.9130434989929199,0.22847619652748108
1354,1.0,4.219894549351011e-07,0.9130434989929199,0.22850941121578217
1355,1.0,4.2078744399987045e-07,0.9130434989929199,0.2285051792860031
1356,1.0,4.198894316687074e-07,0.9130434989929199,0.22839726507663727
1357,1.0,4.1865172306643217e-07,0.9130434989929199,0.2283637970685959
1358,1.0,4.1776618786570907e-07,0.9130434989929199,0.22841976583003998
1359,1.0,4.171331511315657e-07,0.9130434989929199,0.2286626398563385
1360,1.0,4.1529287386765645e-07,0.9130434989929199,0.22871556878089905
1361,1.0,4.141767817600339e-07,0.9130434989929199,0.228692427277565
1362,1.0,4.128495447730529e-07,0.9130434989929199,0.22870446741580963
1363,1.0,4.1203219325325335e-07,0.9130434989929199,0.22865498065948486
1364,1.0,4.10599938049927e-07,0.9130434989929199,0.22849686443805695
1365,1.0,4.096692691746284e-07,0.9130434989929199,0.22831356525421143
1366,1.0,4.094237624485686e-07,0.9130434989929199,0.22825108468532562
1367,1.0,4.0750757079877076e-07,0.9130434989929199,0.228368878364563
1368,1.0,4.06447526302145e-07,0.9130434989929199,0.2284686118364334
1369,1.0,4.0512270516046556e-07,0.9130434989929199,0.22853229939937592
1370,1.0,4.041204419991118e-07,0.9130434989929199,0.22866499423980713
1371,1.0,4.029422200346744e-07,0.9130434989929199,0.2287607640028
1372,1.0,4.019766777219047e-07,0.9130434989929199,0.22886380553245544
1373,1.0,4.008034011349082e-07,0.9130434989929199,0.22897084057331085
1374,1.0,3.997091084784188e-07,0.9130434989929199,0.2291058450937271
1375,1.0,3.9898282011563424e-07,0.9130434989929199,0.2291714996099472
1376,1.0,3.975829088176397e-07,0.9130434989929199,0.22916211187839508
1377,1.0,3.962374535149138e-07,0.9130434989929199,0.2292090505361557
1378,1.0,3.9538591067866946e-07,0.9130434989929199,0.2292654663324356
1379,1.0,3.941828765618993e-07,0.9130434989929199,0.22930218279361725
1380,1.0,3.932107688342512e-07,0.9130434989929199,0.22935709357261658
1381,1.0,3.9235507642843004e-07,0.9130434989929199,0.22947010397911072
1382,1.0,3.9115460026550863e-07,0.9130434989929199,0.2295132726430893
1383,1.0,3.903202525634697e-07,0.9130434989929199,0.22946394979953766
1384,1.0,3.8931540302655776e-07,0.9130434989929199,0.2293049395084381
1385,1.0,3.880606413986243e-07,0.9130434989929199,0.22918552160263062
1386,1.0,3.8709168848072295e-07,0.9130434989929199,0.22903533279895782
1387,1.0,3.86536470387e-07,0.9130434989929199,0.228997603058815
1388,1.0,3.853992609492707e-07,0.9130434989929199,0.2290654182434082
1389,1.0,3.8471662833217124e-07,0.9130434989929199,0.22899551689624786
1390,1.0,3.838505051589891e-07,0.9130434989929199,0.22879162430763245
1391,1.0,3.834863946394762e-07,0.9130434989929199,0.22869455814361572
1392,1.0,3.8160348481142137e-07,0.9130434989929199,0.22882889211177826
1393,1.0,3.805515973454021e-07,0.9130434989929199,0.22894154489040375
1394,1.0,3.792128779878112e-07,0.9130434989929199,0.2289765328168869
1395,1.0,3.7825276422154275e-07,0.9130434989929199,0.22895170748233795
1396,1.0,3.7708426248173055e-07,0.9130434989929199,0.22885994613170624
1397,1.0,3.766744214317441e-07,0.9130434989929199,0.2287973165512085
1398,1.0,3.757137960747059e-07,0.9130434989929199,0.22879834473133087
1399,1.0,3.742611909274274e-07,0.9130434989929199,0.2286888211965561
1400,1.0,3.7354547544055094e-07,0.9130434989929199,0.22854991257190704
1401,1.0,3.725715487234993e-07,0.9130434989929199,0.22856754064559937
1402,1.0,3.715960019690101e-07,0.9130434989929199,0.22858308255672455
1403,1.0,3.7052541301818565e-07,0.9130434989929199,0.22857365012168884
1404,1.0,3.695562611483183e-07,0.9130434989929199,0.22855816781520844
1405,1.0,3.684272087411955e-07,0.9130434989929199,0.2285211980342865
1406,1.0,3.67630661912699e-07,0.9130434989929199,0.22845835983753204
1407,1.0,3.667774706173077e-07,0.9130434989929199,0.22837494313716888
1408,1.0,3.6583475093721063e-07,0.8695651888847351,0.22840309143066406
1409,1.0,3.647482174073957e-07,0.8695651888847351,0.2283741980791092
1410,1.0,3.638839984887454e-07,0.8695651888847351,0.22837182879447937
1411,1.0,3.6325565133665805e-07,0.8695651888847351,0.22841282188892365
1412,1.0,3.61843888185831e-07,0.8695651888847351,0.2283579409122467
1413,1.0,3.6086012755731645e-07,0.8695651888847351,0.2283473163843155
1414,1.0,3.5984382407150406e-07,0.8695651888847351,0.22835583984851837
1415,1.0,3.590072026327107e-07,0.8695651888847351,0.22843874990940094
1416,1.0,3.5807369158646907e-07,0.8695651888847351,0.22852188348770142
1417,1.0,3.57352718083348e-07,0.8695651888847351,0.22867664694786072
1418,1.0,3.5602758430286485e-07,0.8695651888847351,0.22870656847953796
1419,1.0,3.5500855233294715e-07,0.8695651888847351,0.2287435680627823
1420,1.0,3.5406233678259014e-07,0.8695651888847351,0.2288856953382492
1421,1.0,3.531995673711208e-07,0.8695651888847351,0.2290225625038147
1422,1.0,3.520129610024014e-07,0.8695651888847351,0.22903220355510712
1423,1.0,3.5115093055537727e-07,0.8695651888847351,0.228969007730484
1424,1.0,3.5013928822991147e-07,0.8695651888847351,0.2288668304681778
1425,1.0,3.492538667160261e-07,0.8695651888847351,0.22874264419078827
1426,1.0,3.4832427786568587e-07,0.8695651888847351,0.2286521941423416
1427,1.0,3.4774663504322234e-07,0.8695651888847351,0.22862544655799866
1428,1.0,3.46905721926305e-07,0.8695651888847351,0.22863949835300446
1429,1.0,3.462844517798658e-07,0.8695651888847351,0.22873137891292572
1430,1.0,3.4516145319685165e-07,0.8695651888847351,0.22881390154361725
1431,1.0,3.445524612288864e-07,0.8695651888847351,0.22894635796546936
1432,1.0,3.434535926771787e-07,0.8695651888847351,0.22901523113250732
1433,1.0,3.4320967756684695e-07,0.8695651888847351,0.22913865745067596
1434,1.0,3.42297539646097e-07,0.8695651888847351,0.22946441173553467
1435,1.0,3.402842878585943e-07,0.8695651888847351,0.22970415651798248
1436,1.0,3.4020010275526147e-07,0.8695651888847351,0.23000000417232513
1437,1.0,3.378589212843508e-07,0.8695651888847351,0.23014095425605774
1438,1.0,3.3710944080667105e-07,0.8695651888847351,0.2303059846162796
1439,1.0,3.35910044668708e-07,0.9130434989929199,0.2303812950849533
1440,1.0,3.350407666857791e-07,0.9130434989929199,0.23043839633464813
1441,1.0,3.3379697583768575e-07,0.9130434989929199,0.23059283196926117
1442,1.0,3.328082698317303e-07,0.9130434989929199,0.2307048887014389
1443,1.0,3.3245899544454005e-07,0.9130434989929199,0.23090028762817383
1444,1.0,3.312060243843007e-07,0.9130434989929199,0.23098763823509216
1445,1.0,3.3041823144230875e-07,0.9130434989929199,0.23118193447589874
1446,1.0,3.2917756698225276e-07,0.9130434989929199,0.23161174356937408
1447,1.0,3.2897312962631986e-07,0.9130434989929199,0.2322327345609665
1448,1.0,3.283293779077212e-07,0.9130434989929199,0.23267847299575806
1449,1.0,3.275940514413378e-07,0.9130434989929199,0.232995867729187
1450,1.0,3.2732066301832674e-07,0.9130434989929199,0.23323173820972443
1451,1.0,3.2640409131090564e-07,0.9130434989929199,0.2332315593957901
1452,1.0,3.2544565442549356e-07,0.9130434989929199,0.23304913938045502
1453,1.0,3.244167601224035e-07,0.9130434989929199,0.23271380364894867
1454,1.0,3.2306655839420273e-07,0.9130434989929199,0.232412651181221
1455,1.0,3.218037818442099e-07,0.9130434989929199,0.2320946455001831
1456,1.0,3.207571808161447e-07,0.9130434989929199,0.23175515234470367
1457,1.0,3.2039116604209994e-07,0.9130434989929199,0.23148395121097565
1458,1.0,3.1876993489277083e-07,0.9130434989929199,0.23136457800865173
1459,1.0,3.178626855060429e-07,0.9130434989929199,0.23120473325252533
1460,1.0,3.175926224230352e-07,0.9130434989929199,0.2310468703508377
1461,1.0,3.163802659855719e-07,0.9130434989929199,0.23100867867469788
1462,1.0,3.1573969749842945e-07,0.9130434989929199,0.23092250525951385
1463,1.0,3.1470750627704547e-07,0.9130434989929199,0.2309427112340927
1464,1.0,3.139716397981829e-07,0.9130434989929199,0.23102615773677826
1465,1.0,3.132568906494271e-07,0.9130434989929199,0.2311147153377533
1466,1.0,3.123695933027193e-07,0.9130434989929199,0.23117171227931976
1467,1.0,3.116963398497319e-07,0.9130434989929199,0.23120710253715515
1468,1.0,3.10951406845561e-07,0.9130434989929199,0.2313016802072525
1469,1.0,3.1025419389152376e-07,0.9130434989929199,0.23135022819042206
1470,1.0,3.093299767442659e-07,0.9130434989929199,0.23130391538143158
1471,1.0,3.0853797738927824e-07,0.9130434989929199,0.23123742640018463
1472,1.0,3.0774620540796604e-07,0.9130434989929199,0.2311166673898697
1473,1.0,3.0681488283335057e-07,0.9130434989929199,0.23113223910331726
1474,1.0,3.0599980505030544e-07,0.9130434989929199,0.2312193363904953
1475,1.0,3.0521562166541116e-07,0.8695651888847351,0.23128344118595123
1476,1.0,3.043328149487934e-07,0.8695651888847351,0.23147079348564148
1477,1.0,3.034645033039851e-07,0.9130434989929199,0.23165395855903625
1478,1.0,3.026486865564948e-07,0.9130434989929199,0.2318200170993805
1479,1.0,3.018081145000906e-07,0.9130434989929199,0.23190650343894958
1480,1.0,3.008954934102803e-07,0.9130434989929199,0.23195049166679382
1481,1.0,3.001774473432306e-07,0.9130434989929199,0.23207521438598633
1482,1.0,2.9944172297291516e-07,0.9130434989929199,0.23220103979110718
1483,1.0,2.9848857252545713e-07,0.9130434989929199,0.2323804348707199
1484,1.0,2.977409110371809e-07,0.9130434989929199,0.2327134758234024
1485,1.0,2.9685500635423523e-07,0.9130434989929199,0.23301707208156586
1486,1.0,2.9742710694335983e-07,0.9130434989929199,0.23326848447322845
1487,1.0,2.957417279958463e-07,0.9130434989929199,0.2332538366317749
1488,1.0,2.948940220903751e-07,0.9130434989929199,0.23329299688339233
1489,1.0,2.9415130597953976e-07,0.9130434989929199,0.2334364354610443
1490,1.0,2.932412144218688e-07,0.9130434989929199,0.2336948662996292
1491,1.0,2.9248977284623834e-07,0.9130434989929199,0.23388326168060303
1492,1.0,2.9169416393415304e-07,0.9130434989929199,0.23404285311698914
1493,1.0,2.9099950893396453e-07,0.9130434989929199,0.23412296175956726
1494,1.0,2.901717834902229e-07,0.9130434989929199,0.2343120574951172
1495,1.0,2.8943455276930763e-07,0.9130434989929199,0.23439450562000275
1496,1.0,2.885619778680848e-07,0.9130434989929199,0.23446360230445862
1497,1.0,2.8779342642337724e-07,0.9130434989929199,0.2344668060541153
1498,1.0,2.872270101761387e-07,0.9130434989929199,0.23438911139965057
1499,1.0,2.8643449923038133e-07,0.9130434989929199,0.2343454211950302
1500,1.0,2.8564900844685326e-07,0.9130434989929199,0.2342199832201004
1501,1.0,2.852050329238409e-07,0.9130434989929199,0.23405858874320984
1502,1.0,2.84322680954574e-07,0.9130434989929199,0.2340213507413864
1503,1.0,2.8347719194243837e-07,0.9130434989929199,0.23413731157779694
1504,1.0,2.8287860232012463e-07,0.9130434989929199,0.23432619869709015
1505,1.0,2.8218181569172884e-07,0.9130434989929199,0.23453067243099213
1506,1.0,2.81820945247091e-07,0.9130434989929199,0.2346964329481125
1507,1.0,2.808912711316225e-07,0.9130434989929199,0.23468568921089172
1508,1.0,2.804390248911659e-07,0.9130434989929199,0.23463118076324463
1509,1.0,2.795541433897597e-07,0.9130434989929199,0.23463180661201477
1510,1.0,2.7906219202122884e-07,0.9130434989929199,0.23452137410640717
1511,1.0,2.779488283977116e-07,0.9130434989929199,0.2345142811536789
1512,1.0,2.7742657948692795e-07,0.9130434989929199,0.23449648916721344
1513,1.0,2.767287128335738e-07,0.9130434989929199,0.23447619378566742
1514,1.0,2.7604224328570126e-07,0.9130434989929199,0.2344031184911728
1515,1.0,2.758108337275189e-07,0.9130434989929199,0.23428975045681
1516,1.0,2.7478728270580177e-07,0.9130434989929199,0.23429076373577118
1517,1.0,2.7413625502958894e-07,0.9130434989929199,0.23421776294708252
1518,1.0,2.7347527975507546e-07,0.9130434989929199,0.23406648635864258
1519,1.0,2.7280250947114837e-07,0.9130434989929199,0.23385582864284515
1520,1.0,2.7202887054045277e-07,0.9130434989929199,0.23354069888591766
1521,1.0,2.7141112468598294e-07,0.8695651888847351,0.2331876903772354
1522,1.0,2.710166029373795e-07,0.8695651888847351,0.23286236822605133
1523,1.0,2.703153256788937e-07,0.8695651888847351,0.23261287808418274
1524,1.0,2.700834045299416e-07,0.8695651888847351,0.2323664128780365
1525,1.0,2.695503837912838e-07,0.8695651888847351,0.23226091265678406
1526,1.0,2.690651967895974e-07,0.8695651888847351,0.23221072554588318
1527,1.0,2.687485789465427e-07,0.8695651888847351,0.232302725315094
1528,1.0,2.6778150186146377e-07,0.8695651888847351,0.2324659526348114
1529,1.0,2.673004644293542e-07,0.8695651888847351,0.23274336755275726
1530,1.0,2.6626213411873323e-07,0.9130434989929199,0.23292526602745056
1531,1.0,2.652525949997653e-07,0.9130434989929199,0.2330843061208725
1532,1.0,2.648590395892825e-07,0.9130434989929199,0.23323704302310944
1533,1.0,2.640543925735983e-07,0.9130434989929199,0.23328866064548492
1534,1.0,2.6316030243833666e-07,0.9130434989929199,0.23325364291667938
1535,1.0,2.624898911562923e-07,0.9130434989929199,0.23318442702293396
1536,1.0,2.619387373670179e-07,0.9130434989929199,0.23312394320964813
1537,1.0,2.612257503642468e-07,0.9130434989929199,0.23311243951320648
1538,1.0,2.606652458325698e-07,0.9130434989929199,0.23305809497833252
1539,1.0,2.6016041942966694e-07,0.9130434989929199,0.23305369913578033
1540,1.0,2.5973002948376234e-07,0.9130434989929199,0.23297809064388275
1541,1.0,2.587473204584967e-07,0.9130434989929199,0.2330283671617508
1542,1.0,2.582586944299692e-07,0.9130434989929199,0.23304393887519836
1543,1.0,2.574174686742481e-07,0.9130434989929199,0.23302723467350006
1544,1.0,2.568306172179291e-07,0.9130434989929199,0.23298439383506775
1545,1.0,2.562207441769715e-07,0.9130434989929199,0.23298491537570953
1546,1.0,2.554355376105377e-07,0.9130434989929199,0.23302343487739563
1547,1.0,2.550970066295122e-07,0.9130434989929199,0.23305654525756836
1548,1.0,2.5439868522880715e-07,0.9130434989929199,0.2330341339111328
1549,1.0,2.5387399205101246e-07,0.9130434989929199,0.23318135738372803
1550,1.0,2.530361484787136e-07,0.9130434989929199,0.23317521810531616
1551,1.0,2.5235584644178743e-07,0.9130434989929199,0.2330365628004074
1552,1.0,2.518004578178079e-07,0.9130434989929199,0.23294591903686523
1553,1.0,2.511089576273662e-07,0.9130434989929199,0.23300929367542267
1554,1.0,2.5060290909095784e-07,0.9130434989929199,0.23312579095363617
1555,1.0,2.4989921598717046e-07,0.9130434989929199,0.2331470549106598
1556,1.0,2.496591946510307e-07,0.9130434989929199,0.23318332433700562
1557,1.0,2.489268524641375e-07,0.9130434989929199,0.23341207206249237
1558,1.0,2.4818160682116286e-07,0.9130434989929199,0.23360247910022736
1559,1.0,2.4749814997448993e-07,0.9130434989929199,0.23386943340301514
1560,1.0,2.469151922923629e-07,0.9130434989929199,0.23413237929344177
1561,1.0,2.4618933025521983e-07,0.9130434989929199,0.23429737985134125
1562,1.0,2.456903871461691e-07,0.9130434989929199,0.23443922400474548
1563,1.0,2.4498382344972924e-07,0.9130434989929199,0.2344551682472229
1564,1.0,2.4484660343659925e-07,0.9130434989929199,0.2344421148300171
1565,1.0,2.4410996957158204e-07,0.9130434989929199,0.2346002161502838
