epoch,accuracy,loss,val_accuracy,val_loss
1666,1.0,0.0002942712453659624,0.95652174949646,0.12200839817523956
1667,1.0,0.0002940074191428721,0.95652174949646,0.12163694947957993
1668,1.0,0.0002935121301561594,0.95652174949646,0.12151635438203812
1669,1.0,0.00029303785413503647,0.95652174949646,0.12163830548524857
1670,1.0,0.0002923942811321467,0.95652174949646,0.1220056489109993
1671,1.0,0.00029204535530880094,0.95652174949646,0.12229850888252258
1672,1.0,0.00029135504155419767,0.95652174949646,0.1223963126540184
1673,1.0,0.00029097741935402155,0.95652174949646,0.12262288480997086
1674,1.0,0.0002903132699429989,0.95652174949646,0.12262489646673203
1675,1.0,0.00029008390265516937,0.95652174949646,0.12266211211681366
1676,1.0,0.0002892494958359748,0.95652174949646,0.12237747758626938
1677,1.0,0.0002886104630306363,0.95652174949646,0.12219543009996414
1678,1.0,0.0002882522821892053,0.95652174949646,0.12196814268827438
1679,1.0,0.00028753551305271685,0.95652174949646,0.12148350477218628
1680,1.0,0.0002877662191167474,0.95652174949646,0.12110557407140732
1681,1.0,0.0002873595803976059,0.95652174949646,0.12116073817014694
1682,1.0,0.0002866630384232849,0.95652174949646,0.12150412052869797
1683,1.0,0.00028587476117536426,0.95652174949646,0.12197480350732803
1684,1.0,0.0002855299098882824,0.95652174949646,0.12246772646903992
1685,1.0,0.0002845492563210428,0.95652174949646,0.12274637073278427
1686,1.0,0.00028397957794368267,0.95652174949646,0.12307389825582504
1687,1.0,0.00028350803768262267,0.95652174949646,0.12341302633285522
1688,1.0,0.00028324901359155774,0.95652174949646,0.12380301207304001
1689,1.0,0.00028308090986683965,0.95652174949646,0.12389546632766724
1690,1.0,0.00028224437846802175,0.95652174949646,0.12358228117227554
1691,1.0,0.0002822128590196371,0.95652174949646,0.1232433021068573
1692,1.0,0.00028118412592448294,0.95652174949646,0.123227059841156
1693,1.0,0.00028078589821234345,0.95652174949646,0.12306951731443405
1694,1.0,0.00028012669645249844,0.95652174949646,0.12309534847736359
1695,1.0,0.00027959790895693004,0.95652174949646,0.12302620708942413
1696,1.0,0.0002790826838463545,0.95652174949646,0.12300453335046768
1697,1.0,0.00027861850685440004,0.95652174949646,0.12302692234516144
1698,1.0,0.0002783598902169615,0.95652174949646,0.12307069450616837
1699,1.0,0.00027793855406343937,0.95652174949646,0.12293866276741028
1700,1.0,0.00027708738343790174,0.95652174949646,0.12312369048595428
1701,1.0,0.00027665140805765986,0.95652174949646,0.12331253290176392
1702,1.0,0.00027613688143901527,0.95652174949646,0.12342548370361328
1703,1.0,0.00027577445143833756,0.95652174949646,0.12349659204483032
1704,1.0,0.0002752778818830848,0.95652174949646,0.12330556660890579
1705,1.0,0.00027472266810946167,0.95652174949646,0.12291206419467926
1706,1.0,0.000274202466243878,0.95652174949646,0.12263448536396027
1707,1.0,0.0002737297327257693,0.95652174949646,0.12232944369316101
1708,1.0,0.00027357551152817905,0.95652174949646,0.12211160361766815
1709,1.0,0.0002731846470851451,0.95652174949646,0.12220519781112671
1710,1.0,0.00027275155298411846,0.95652174949646,0.12261326611042023
1711,1.0,0.00027181950281374156,0.95652174949646,0.12284238636493683
1712,1.0,0.00027127255452796817,0.95652174949646,0.1231493130326271
1713,1.0,0.000270775897661224,0.95652174949646,0.12352284044027328
1714,1.0,0.0002710191474761814,0.95652174949646,0.12389519810676575
1715,1.0,0.0002702644560486078,0.95652174949646,0.12386047095060349
1716,1.0,0.0002699821488931775,0.95652174949646,0.12386900186538696
1717,1.0,0.00026914794580079615,0.95652174949646,0.12342963367700577
1718,1.0,0.0002682685444597155,0.95652174949646,0.12268240749835968
1719,1.0,0.00026821912615559995,0.95652174949646,0.12188998609781265
1720,1.0,0.00026771033299155533,0.95652174949646,0.1213473454117775
1721,1.0,0.00026891037123277783,0.95652174949646,0.12073644250631332
1722,1.0,0.00026792989228852093,0.95652174949646,0.12078747898340225
1723,1.0,0.0002674572460819036,0.95652174949646,0.12099416553974152
1724,1.0,0.00026670555234886706,0.95652174949646,0.12126951664686203
1725,1.0,0.000265841546934098,0.95652174949646,0.12161553651094437
1726,1.0,0.0002651485847309232,0.95652174949646,0.12224452197551727
1727,1.0,0.0002643943880684674,0.95652174949646,0.1228053867816925
1728,1.0,0.0002645886270329356,0.95652174949646,0.1232030987739563
1729,1.0,0.0002634287520777434,0.95652174949646,0.12313196808099747
1730,1.0,0.0002630028175190091,0.95652174949646,0.12299343943595886
1731,1.0,0.00026281020836904645,0.95652174949646,0.12271547317504883
1732,1.0,0.00026228546630591154,0.95652174949646,0.12266924232244492
1733,1.0,0.00026140949921682477,0.95652174949646,0.12226197868585587
1734,1.0,0.0002622109604999423,0.95652174949646,0.12193985283374786
1735,1.0,0.0002608485519886017,0.95652174949646,0.12221060693264008
1736,1.0,0.0002608746290206909,0.95652174949646,0.12232668697834015
1737,1.0,0.0002598760765977204,0.95652174949646,0.12207217514514923
1738,1.0,0.0002595440892037004,0.95652174949646,0.12200053036212921
1739,1.0,0.0002589791256468743,0.95652174949646,0.12174481898546219
1740,1.0,0.00025860610185191035,0.95652174949646,0.12169481068849564
1741,1.0,0.0002581869484856725,0.95652174949646,0.1217016875743866
1742,1.0,0.00025796215049922466,0.95652174949646,0.12180902808904648
1743,1.0,0.0002575787657406181,0.95652174949646,0.12230560183525085
1744,1.0,0.0002567021583672613,0.95652174949646,0.12252415716648102
1745,1.0,0.0002561986038926989,0.95652174949646,0.12264011055231094
1746,1.0,0.0002559898130130023,0.95652174949646,0.12305869162082672
1747,1.0,0.00025502179050818086,0.95652174949646,0.12313344329595566
1748,1.0,0.00025469769025221467,0.95652174949646,0.12315559387207031
1749,1.0,0.0002544768212828785,0.95652174949646,0.12299900501966476
1750,1.0,0.00025366185582242906,0.95652174949646,0.12320289760828018
1751,1.0,0.00025332721997983754,0.95652174949646,0.12350606918334961
1752,1.0,0.00025282331625930965,0.95652174949646,0.12363262474536896
1753,1.0,0.00025245925644412637,0.95652174949646,0.12371258437633514
1754,1.0,0.0002521483111195266,0.95652174949646,0.12388849258422852
1755,1.0,0.0002515125379431993,0.95652174949646,0.12433070689439774
1756,1.0,0.0002516615204513073,0.95652174949646,0.12474827468395233
1757,1.0,0.00025112865841947496,0.95652174949646,0.12471376359462738
1758,1.0,0.0002507108438294381,0.95652174949646,0.12444157898426056
1759,1.0,0.00025040938635356724,0.95652174949646,0.1240384504199028
1760,1.0,0.0002501983835827559,0.95652174949646,0.12311191111803055
1761,1.0,0.000248912867391482,0.95652174949646,0.12267157435417175
1762,1.0,0.0002490455808583647,0.95652174949646,0.12244508415460587
1763,1.0,0.0002483636199031025,0.95652174949646,0.12264154106378555
1764,1.0,0.00024779944214969873,0.95652174949646,0.12289264798164368
1765,1.0,0.0002476462395861745,0.95652174949646,0.12317336350679398
1766,1.0,0.00024690356804057956,0.95652174949646,0.12317395210266113
1767,1.0,0.0002464221906848252,0.95652174949646,0.12303298711776733
1768,1.0,0.0002459982642903924,0.95652174949646,0.12283177673816681
1769,1.0,0.0002456863294355571,0.95652174949646,0.12260498851537704
1770,1.0,0.00024537474382668734,0.95652174949646,0.12240921705961227
1771,1.0,0.0002451156615279615,0.95652174949646,0.12237966805696487
1772,1.0,0.00024476085673086345,0.95652174949646,0.12243814021348953
1773,1.0,0.00024424309958703816,0.95652174949646,0.1227857768535614
1774,1.0,0.0002437914808979258,0.95652174949646,0.12315726280212402
1775,1.0,0.00024316283816006035,0.95652174949646,0.12341123074293137
1776,1.0,0.00024342266260646284,0.95652174949646,0.12350800633430481
1777,1.0,0.00024215156736318022,0.95652174949646,0.12312198430299759
1778,1.0,0.00024178814783226699,0.95652174949646,0.12279020994901657
1779,1.0,0.0002415274502709508,0.95652174949646,0.12244651466608047
1780,1.0,0.00024134479463100433,0.95652174949646,0.12220247834920883
1781,1.0,0.0002412593166809529,0.95652174949646,0.12207446247339249
1782,1.0,0.00024079268041532487,0.95652174949646,0.12230569124221802
1783,1.0,0.00024052524531725794,0.95652174949646,0.12262386083602905
1784,1.0,0.00023972042254172266,0.95652174949646,0.12272626161575317
1785,1.0,0.00023915573547128588,0.95652174949646,0.12272442877292633
1786,1.0,0.00023872085148468614,0.95652174949646,0.12276145815849304
1787,1.0,0.00023846158001106232,0.95652174949646,0.12295696139335632
1788,1.0,0.00023772822169121355,0.95652174949646,0.1230282336473465
1789,1.0,0.00023758472525514662,0.95652174949646,0.1231670081615448
1790,1.0,0.0002372012531850487,0.95652174949646,0.12315370887517929
1791,1.0,0.00023635542311239988,0.95652174949646,0.1235821321606636
1792,1.0,0.0002358551719225943,0.95652174949646,0.12399440258741379
1793,1.0,0.00023556525411549956,0.95652174949646,0.12432802468538284
1794,1.0,0.00023507673176936805,0.95652174949646,0.12446726858615875
1795,1.0,0.0002347319241380319,0.95652174949646,0.12450484931468964
1796,1.0,0.0002347201807424426,0.95652174949646,0.12440867722034454
1797,1.0,0.00023383948428090662,0.95652174949646,0.12467982620000839
1798,1.0,0.00023357151076197624,0.95652174949646,0.12507940828800201
1799,1.0,0.00023336590675171465,0.95652174949646,0.1257115751504898
1800,1.0,0.00023326397058553994,0.95652174949646,0.12602530419826508
1801,1.0,0.00023311155382543802,0.95652174949646,0.12612447142601013
1802,1.0,0.00023277290165424347,0.95652174949646,0.1262046992778778
1803,1.0,0.00023243327450472862,0.95652174949646,0.12595577538013458
1804,1.0,0.00023176948889158666,0.95652174949646,0.1253105103969574
1805,1.0,0.00023079628590494394,0.95652174949646,0.12456808984279633
1806,1.0,0.0002303390356246382,0.95652174949646,0.12348220497369766
1807,1.0,0.0002310220297658816,0.95652174949646,0.12276586145162582
1808,1.0,0.0002299753250554204,0.95652174949646,0.12263992428779602
1809,1.0,0.00022954335145186633,0.95652174949646,0.1223725974559784
1810,1.0,0.00022934857406653464,0.95652174949646,0.1221214085817337
1811,1.0,0.00022925484518054873,0.95652174949646,0.12208069860935211
1812,1.0,0.0002288331015734002,0.95652174949646,0.12201505154371262
1813,1.0,0.0002287196257384494,0.95652174949646,0.1220916286110878
1814,1.0,0.00022808799985796213,0.95652174949646,0.1220729649066925
1815,1.0,0.00022773189994040877,0.95652174949646,0.12216325104236603
1816,1.0,0.00022708825417794287,0.95652174949646,0.12263528257608414
1817,1.0,0.00022694158542435616,0.95652174949646,0.12324719876050949
1818,1.0,0.0002256359875900671,0.95652174949646,0.12363184988498688
1819,1.0,0.00022511444694828242,0.95652174949646,0.12424209713935852
1820,1.0,0.00022457633167505264,0.95652174949646,0.1248944103717804
1821,1.0,0.00022469977557193488,0.95652174949646,0.12578903138637543
1822,1.0,0.0002243496128357947,0.95652174949646,0.12628771364688873
1823,1.0,0.00022450194228440523,0.95652174949646,0.12663349509239197
1824,1.0,0.00022427516523748636,0.95652174949646,0.12654486298561096
1825,1.0,0.0002243727503810078,0.95652174949646,0.12618815898895264
1826,1.0,0.000223118084250018,0.95652174949646,0.12615634500980377
1827,1.0,0.00022265165171120316,0.95652174949646,0.1260596215724945
1828,1.0,0.00022229210298974067,0.95652174949646,0.12589576840400696
1829,1.0,0.00022165768314152956,0.95652174949646,0.12580779194831848
1830,1.0,0.00022130284924060106,0.95652174949646,0.12573018670082092
1831,1.0,0.0002208120858995244,0.95652174949646,0.125639408826828
1832,1.0,0.0002203495823778212,0.95652174949646,0.12534388899803162
1833,1.0,0.00021982929320074618,0.95652174949646,0.12504461407661438
1834,1.0,0.00021948167704977095,0.95652174949646,0.12477023899555206
1835,1.0,0.0002189478400396183,0.95652174949646,0.12461686879396439
1836,1.0,0.00021855927479919046,0.95652174949646,0.12434959411621094
1837,1.0,0.00021817693777848035,0.95652174949646,0.12407972663640976
1838,1.0,0.00021790008759126067,0.95652174949646,0.12377931922674179
1839,1.0,0.0002184057520935312,0.95652174949646,0.12340052425861359
1840,1.0,0.00021742352691944689,0.95652174949646,0.12369076162576675
1841,1.0,0.00021671655122190714,0.95652174949646,0.12436345219612122
1842,1.0,0.00021671250578947365,0.95652174949646,0.1250493973493576
1843,1.0,0.00021601775370072573,0.95652174949646,0.12537971138954163
1844,1.0,0.00021567863586824387,0.95652174949646,0.12561149895191193
1845,1.0,0.0002153604436898604,0.95652174949646,0.12586349248886108
1846,1.0,0.0002151026128558442,0.95652174949646,0.12600581347942352
1847,1.0,0.0002148259081877768,0.95652174949646,0.12591056525707245
1848,1.0,0.00021426650346256793,0.95652174949646,0.12543737888336182
1849,1.0,0.00021489211940206587,0.95652174949646,0.124783456325531
1850,1.0,0.0002139046264346689,0.95652174949646,0.12479956448078156
1851,1.0,0.00021304980327840894,0.95652174949646,0.12530019879341125
1852,1.0,0.0002126163017237559,0.95652174949646,0.12564830482006073
1853,1.0,0.0002123482699971646,0.95652174949646,0.1260332465171814
1854,1.0,0.00021218921756371856,0.95652174949646,0.12654896080493927
1855,1.0,0.00021240010391920805,0.95652174949646,0.12671734392642975
1856,1.0,0.0002116793330060318,0.95652174949646,0.1262790858745575
1857,1.0,0.00021082731836941093,0.95652174949646,0.12545444071292877
1858,1.0,0.00021017828839831054,0.95652174949646,0.1244175136089325
1859,1.0,0.0002099157136399299,0.95652174949646,0.12348855286836624
1860,1.0,0.0002099832345265895,0.95652174949646,0.12276458740234375
1861,1.0,0.00021037810074631125,0.95652174949646,0.12224878370761871
1862,1.0,0.00021058709535282105,0.95652174949646,0.12203828245401382
1863,1.0,0.00021081024897284806,0.95652174949646,0.12195203453302383
1864,1.0,0.00021035528334323317,0.95652174949646,0.12179049104452133
1865,1.0,0.00021031557116657495,0.95652174949646,0.12186423689126968
1866,1.0,0.0002098789409501478,0.95652174949646,0.12208515405654907
1867,1.0,0.00020907798898406327,0.95652174949646,0.12250910699367523
1868,1.0,0.00020833297458011657,0.95652174949646,0.12339064478874207
1869,1.0,0.00020732787379529327,0.95652174949646,0.12420260161161423
1870,1.0,0.00020624951866921037,0.95652174949646,0.12486148625612259
1871,1.0,0.00020590749045368284,0.95652174949646,0.1255088746547699
1872,1.0,0.0002058196405414492,0.95652174949646,0.12592728435993195
1873,1.0,0.00020554455113597214,0.95652174949646,0.12590809166431427
1874,1.0,0.00020533027418423444,0.95652174949646,0.1255362331867218
1875,1.0,0.00020449851581361145,0.95652174949646,0.12550660967826843
1876,1.0,0.00020415657490957528,0.95652174949646,0.12542438507080078
1877,1.0,0.0002040224935626611,0.95652174949646,0.1252552568912506
1878,1.0,0.00020346381643321365,0.95652174949646,0.12537793815135956
1879,1.0,0.00020307950035203248,0.95652174949646,0.12538374960422516
1880,1.0,0.0002029445895459503,0.95652174949646,0.125341534614563
1881,1.0,0.00020240535377524793,0.95652174949646,0.12495269626379013
1882,1.0,0.00020202227460686117,0.95652174949646,0.12466590106487274
1883,1.0,0.0002017345541389659,0.95652174949646,0.12437311559915543
1884,1.0,0.00020141563436482102,0.95652174949646,0.12397868931293488
1885,1.0,0.00020145806774962693,0.95652174949646,0.12370842695236206
1886,1.0,0.0002011566102737561,0.95652174949646,0.12378969043493271
1887,1.0,0.00020069237507414073,0.95652174949646,0.12421375513076782
1888,1.0,0.0001998489024117589,0.95652174949646,0.1251174658536911
1889,1.0,0.00019910739501938224,0.95652174949646,0.1264592707157135
1890,1.0,0.00020002128439955413,0.95652174949646,0.12769339978694916
1891,1.0,0.00020000609220005572,0.95652174949646,0.12826091051101685
1892,1.0,0.00020016288908664137,0.95652174949646,0.12841227650642395
1893,1.0,0.00020008435240015388,0.95652174949646,0.12861546874046326
1894,1.0,0.00019956081814598292,0.95652174949646,0.12809734046459198
1895,1.0,0.000198759458726272,0.95652174949646,0.1275450736284256
1896,1.0,0.00019773293752223253,0.95652174949646,0.12698152661323547
1897,1.0,0.00019727821927517653,0.95652174949646,0.12616552412509918
1898,1.0,0.0001965901319636032,0.95652174949646,0.12556347250938416
1899,1.0,0.0001960711379069835,0.95652174949646,0.12514685094356537
1900,1.0,0.00019577679631765932,0.95652174949646,0.12482622265815735
1901,1.0,0.00019572608289308846,0.95652174949646,0.12469668686389923
1902,1.0,0.0001951698213815689,0.95652174949646,0.12496678531169891
1903,1.0,0.0001947383425431326,0.95652174949646,0.12541654706001282
1904,1.0,0.00019498112669680268,0.95652174949646,0.12600018084049225
1905,1.0,0.0001941697410074994,0.95652174949646,0.12606815993785858
1906,1.0,0.0001937194465426728,0.95652174949646,0.12591950595378876
1907,1.0,0.00019363535102456808,0.95652174949646,0.1258544772863388
1908,1.0,0.00019302626606076956,0.95652174949646,0.12613113224506378
1909,1.0,0.00019306674948893487,0.95652174949646,0.12641139328479767
1910,1.0,0.0001924530661199242,0.95652174949646,0.12626677751541138
1911,1.0,0.00019250209152232856,0.95652174949646,0.12604102492332458
1912,1.0,0.00019173530745320022,0.95652174949646,0.12619419395923615
1913,1.0,0.0001915452303364873,0.95652174949646,0.1264028251171112
1914,1.0,0.00019128459098283201,0.95652174949646,0.12686002254486084
1915,1.0,0.00019097674521617591,0.95652174949646,0.12706948816776276
1916,1.0,0.0001905797398649156,0.95652174949646,0.1274803727865219
1917,1.0,0.0001904769887914881,0.95652174949646,0.1278763860464096
1918,1.0,0.00019034095748793334,0.95652174949646,0.128118097782135
1919,1.0,0.00019026007794309407,0.95652174949646,0.12827949225902557
1920,1.0,0.00018994258425664157,0.95652174949646,0.12796613574028015
1921,1.0,0.0001892645814223215,0.95652174949646,0.1272251158952713
1922,1.0,0.00018925065523944795,0.95652174949646,0.12649796903133392
1923,1.0,0.00018813252972904593,0.95652174949646,0.12614098191261292
1924,1.0,0.00018825859297066927,0.95652174949646,0.12570983171463013
1925,1.0,0.00018771679606288671,0.95652174949646,0.1257900595664978
1926,1.0,0.00018735551566351205,0.95652174949646,0.1261793076992035
1927,1.0,0.0001868413237389177,0.95652174949646,0.12633714079856873
1928,1.0,0.0001865786180133,0.95652174949646,0.12648625671863556
1929,1.0,0.00018622960487846285,0.95652174949646,0.12652859091758728
1930,1.0,0.00018595633446238935,0.95652174949646,0.12662732601165771
1931,1.0,0.00018573951092548668,0.95652174949646,0.1269369125366211
1932,1.0,0.00018525042105466127,0.95652174949646,0.12760138511657715
1933,1.0,0.00018515705596655607,0.95652174949646,0.12813778221607208
1934,1.0,0.0001852459245128557,0.95652174949646,0.1284494400024414
1935,1.0,0.0001849698310252279,0.95652174949646,0.12831132113933563
1936,1.0,0.00018457521218806505,0.95652174949646,0.12791049480438232
1937,1.0,0.00018395896768197417,0.95652174949646,0.12748603522777557
1938,1.0,0.0001835796283558011,0.95652174949646,0.12691980600357056
1939,1.0,0.00018298754002898932,0.95652174949646,0.12643428146839142
1940,1.0,0.0001826520310714841,0.95652174949646,0.12580923736095428
1941,1.0,0.0001825038343667984,0.95652174949646,0.12527313828468323
1942,1.0,0.00018236851610708982,0.95652174949646,0.1249418780207634
1943,1.0,0.00018223623919766396,0.95652174949646,0.12475887686014175
1944,1.0,0.00018206254753749818,0.95652174949646,0.12462881207466125
1945,1.0,0.00018181542691309005,0.95652174949646,0.12472473829984665
1946,1.0,0.00018142741464544088,0.95652174949646,0.12499025464057922
1947,1.0,0.0001809549576137215,0.95652174949646,0.1254352629184723
1948,1.0,0.00018039171118289232,0.95652174949646,0.12597544491291046
1949,1.0,0.00018040696159005165,0.95652174949646,0.12662433087825775
1950,1.0,0.0001797055301722139,0.95652174949646,0.1269286870956421
1951,1.0,0.00017953445785678923,0.95652174949646,0.1272837370634079
1952,1.0,0.00017971322813536972,0.95652174949646,0.12786659598350525
1953,1.0,0.00017917633522301912,0.95652174949646,0.12792620062828064
1954,1.0,0.00017894322809297591,0.95652174949646,0.127984881401062
1955,1.0,0.00017872794705908746,0.95652174949646,0.12814471125602722
1956,1.0,0.00017862030654214323,0.95652174949646,0.12835797667503357
1957,1.0,0.0001783086045179516,0.95652174949646,0.128136545419693
1958,1.0,0.00017782385111786425,0.95652174949646,0.12784841656684875
1959,1.0,0.00017794972518458962,0.95652174949646,0.12737566232681274
1960,1.0,0.00017710468091536313,0.95652174949646,0.1273101568222046
1961,1.0,0.00017667545762378722,0.95652174949646,0.12740176916122437
1962,1.0,0.0001764063781592995,0.95652174949646,0.12726381421089172
1963,1.0,0.00017606977780815214,0.95652174949646,0.12709596753120422
1964,1.0,0.00017572232172824442,0.95652174949646,0.12685003876686096
1965,1.0,0.0001753666583681479,0.95652174949646,0.12655331194400787
1966,1.0,0.00017501026741228998,0.95652174949646,0.12605243921279907
1967,1.0,0.00017484276031609625,0.95652174949646,0.12527874112129211
1968,1.0,0.00017445519915781915,0.95652174949646,0.12475045770406723
1969,1.0,0.0001743367174640298,0.95652174949646,0.12409386783838272
1970,1.0,0.0001745949557516724,0.95652174949646,0.12369195371866226
1971,1.0,0.00017452660540584475,0.95652174949646,0.12369630485773087
1972,1.0,0.0001742232998367399,0.95652174949646,0.12398286163806915
1973,1.0,0.00017392526206094772,0.95652174949646,0.12452811747789383
1974,1.0,0.0001730877411318943,0.95652174949646,0.12500250339508057
1975,1.0,0.00017246977949980646,0.95652174949646,0.1257314682006836
1976,1.0,0.00017216414562426507,0.95652174949646,0.12679912149906158
1977,1.0,0.00017175216635223478,0.95652174949646,0.1277250498533249
1978,1.0,0.0001717226841719821,0.95652174949646,0.1286529302597046
1979,1.0,0.0001722824526950717,0.95652174949646,0.1294647753238678
1980,1.0,0.00017248587391804904,0.95652174949646,0.12976694107055664
1981,1.0,0.00017259744345210493,0.95652174949646,0.12966546416282654
1982,1.0,0.00017201440641656518,0.95652174949646,0.1288250982761383
1983,1.0,0.00017092697089537978,0.95652174949646,0.12731531262397766
1984,1.0,0.0001700886496109888,0.95652174949646,0.1259622722864151
1985,1.0,0.0001694595703156665,0.95652174949646,0.12490079551935196
1986,1.0,0.00016972907178569585,0.95652174949646,0.12407231330871582
1987,1.0,0.0001698043051874265,0.95652174949646,0.12366737425327301
1988,1.0,0.00016989475989248604,0.95652174949646,0.12359200417995453
1989,1.0,0.00016996616614051163,0.95652174949646,0.12384895980358124
1990,1.0,0.00016914229490794241,0.95652174949646,0.1239483430981636
1991,1.0,0.0001686467876425013,0.95652174949646,0.12444360554218292
1992,1.0,0.00016814391710795462,0.95652174949646,0.12512876093387604
1993,1.0,0.00016771133232396096,0.95652174949646,0.1257544457912445
1994,1.0,0.00016707926988601685,0.95652174949646,0.1262097954750061
1995,1.0,0.00016694777878001332,0.95652174949646,0.1266399621963501
1996,1.0,0.0001666243333602324,0.95652174949646,0.12680742144584656
1997,1.0,0.0001662834984017536,0.95652174949646,0.12673625349998474
1998,1.0,0.0001660250563872978,0.95652174949646,0.1265421360731125
1999,1.0,0.00016566982958465815,0.95652174949646,0.12615659832954407
